0.000	0	182
127.577	0.1	176
260.591	0.3	170
389.280	0.4	164
513.985	0.6	159
634.943	0.7	154
752.290	0.8	149
866.297	1	145
977.064	1.1	140
1084.813	1.2	136
1189.685	1.4	133
1291.820	1.5	129
1391.349	1.6	126
1488.398	1.7	123
1583.084	1.9	120
1675.495	2	117
1765.760	2.1	114
1853.951	2.2	111
1940.176	2.4	109
2024.493	2.5	106
2106.999	2.6	104
2187.763	2.7	102
2266.853	2.8	100
2344.334	3	98
2420.266	3.1	96
2494.709	3.2	94
2567.718	3.3	92
2639.348	3.4	90
2709.639	3.6	89
2778.646	3.7	87
2846.413	3.8	86
2912.979	3.9	84
2978.387	4	83
3042.676	4.1	81
3105.876	4.2	80
3168.028	4.4	79
3229.164	4.5	78
3289.316	4.6	76
3348.513	4.7	75
3406.783	4.8	74
3464.156	4.9	73
3520.656	5	72
3576.310	5.1	71
3631.142	5.2	70
3685.177	5.3	69
3738.433	5.4	68
3790.934	5.6	67
3842.702	5.7	66
3893.752	5.8	65
3944.110	5.9	64
3993.787	6	63
4042.806	6.1	63
4091.180	6.2	62
4138.928	6.3	61
4186.065	6.4	60
4232.607	6.5	60
4278.565	6.6	59
4323.956	6.7	58
4368.793	6.8	58
4413.089	6.9	57
4456.858	7	56
