0.000	0	0
32.363	0.1	0
69.796	0.1	0
106.884	0.2	0
143.540	0.3	0
179.896	0.4	0
215.951	0.4	0
251.695	0.5	0
287.099	0.6	0
322.211	0.7	0
357.030	0.7	0
391.559	0.8	0
425.800	0.9	0
459.742	0.9	0
493.406	1	0
526.795	1.1	0
559.914	1.2	0
592.766	1.2	0
625.354	1.3	0
657.682	1.4	0
689.753	1.4	0
721.572	1.5	0
753.141	1.6	0
784.465	1.6	0
815.547	1.7	0
846.391	1.8	0
876.999	1.9	0
907.376	1.9	0
937.525	2	0
967.449	2.1	0
997.151	2.1	0
1026.635	2.2	0
1055.903	2.3	0
1084.957	2.3	0
1113.798	2.4	0
1142.432	2.5	0
1170.863	2.5	0
1199.093	2.6	0
1227.125	2.7	0
1254.955	2.7	0
1282.593	2.8	0
1310.040	2.9	0
1337.300	2.9	0
1364.369	3	0
1391.254	3.1	0
1417.959	3.1	0
1444.484	3.2	0
1470.829	3.3	0
1497.001	3.3	0
1523.000	3.4	0
1548.825	3.5	0
1574.484	3.5	0
1599.974	3.6	0
1625.299	3.7	0
1650.464	3.7	0
1675.463	3.8	0
1700.308	3.9	0
1724.991	3.9	0
1749.522	4	0
1773.897	4.1	0
1798.121	4.1	0
1822.195	4.2	0
1846.121	4.3	0
1869.899	4.3	0
1893.534	4.4	0
1917.023	4.5	0
1940.373	4.5	0
1963.580	4.6	0
1986.650	4.6	0
2009.582	4.7	0
2032.379	4.8	0
2055.042	4.8	0
2077.571	4.9	0
2099.970	5	0
2122.239	5	0
2144.379	5.1	0
2166.393	5.2	0
2188.280	5.2	0
2210.042	5.3	0
2231.683	5.3	0
2253.201	5.4	0
2274.598	5.5	0
2295.876	5.5	0
2317.037	5.6	0
2338.079	5.7	0
2359.006	5.7	0
2379.819	5.8	0
2400.520	5.8	0
2421.106	5.9	0
2441.582	6	0
2461.948	6	0
2482.205	6.1	0
2502.355	6.2	0
2522.398	6.2	0
2542.334	6.3	0
2562.166	6.3	0
2581.894	6.4	0
2601.520	6.5	0
2621.044	6.5	0
2640.467	6.6	0
2659.791	6.6	0
2679.015	6.7	0
2698.141	6.8	0
2717.170	6.8	0
2736.103	6.9	0
2754.941	7	0
2773.684	7	0
2792.334	7.1	0
2810.892	7.1	0
2829.357	7.2	0
2847.732	7.3	0
2866.017	7.3	0
2884.212	7.4	0
2902.318	7.4	0
2920.337	7.5	0
2938.269	7.6	0
2956.115	7.6	0
2973.875	7.7	0
2991.551	7.7	0
3009.143	7.8	0
3026.651	7.9	0
3044.077	7.9	0
3061.421	8	0
3078.683	8	0
3095.866	8.1	0
3112.968	8.1	0
3129.992	8.2	0
3146.937	8.3	0
3163.805	8.3	0
3180.596	8.4	0
3197.309	8.4	0
3213.947	8.5	0
3230.510	8.6	0
3246.998	8.6	0
3263.413	8.7	0
3279.754	8.7	0
3296.021	8.8	0
3312.217	8.8	0
3328.342	8.9	0
3344.395	9	0
3360.378	9	0
3376.290	9.1	0
3392.134	9.1	0
3407.909	9.2	0
3423.615	9.2	0
3439.254	9.3	0
3454.826	9.4	0
3470.330	9.4	0
3485.768	9.5	0
3501.141	9.5	0
3516.449	9.6	0
3531.692	9.6	0
3546.871	9.7	0
3561.986	9.8	0
3577.037	9.8	0
3592.027	9.9	0
3606.953	9.9	0
3621.818	10	0
3636.622	10	0
3651.364	10.1	0
3666.047	10.2	0
3680.669	10.2	0
3695.231	10.3	0
3709.735	10.3	0
3724.180	10.4	0
3738.566	10.4	0
3752.895	10.5	0
3767.166	10.5	0
3781.380	10.6	0
3795.537	10.7	0
3809.638	10.7	0
3823.683	10.8	0
3837.673	10.8	0
3851.607	10.9	0
3865.488	10.9	0
3879.313	11	0
3893.085	11	0
3906.803	11.1	0
3920.468	11.1	0
3934.080	11.2	0
3947.640	11.3	0
3961.147	11.3	0
3974.603	11.4	0
3988.007	11.4	0
4001.360	11.5	0
4014.663	11.5	0
4027.915	11.6	0
4041.117	11.6	0
4054.269	11.7	0
4067.372	11.7	0
4080.426	11.8	0
4093.430	11.9	0
4106.387	11.9	0
4119.295	12	0
4132.156	12	0
4144.969	12.1	0
4157.735	12.1	0
4170.454	12.2	0
4183.126	12.2	0
4195.752	12.3	0
4208.332	12.3	0
4220.866	12.4	0
4233.355	12.4	0
4245.799	12.5	0
4258.197	12.6	0
4270.551	12.6	0
4282.861	12.7	0
4295.127	12.7	0
4307.349	12.8	0
4319.527	12.8	0
4331.663	12.9	0
4343.755	12.9	0
4355.804	13	0
4367.811	13	0
4379.776	13.1	0
4391.699	13.1	0
4403.580	13.2	0
4415.419	13.2	0
4427.218	13.3	0
4438.975	13.3	0
4450.692	13.4	0
4462.368	13.4	0
4474.004	13.5	0
4485.600	13.6	0
4497.156	13.6	0
