0.000	0	0
32.368	0.1	0
69.813	0.1	0
106.923	0.2	0
143.607	0.3	0
180.000	0.4	0
216.099	0.4	0
251.892	0.5	0
287.354	0.6	0
322.531	0.7	0
357.422	0.7	0
392.028	0.8	0
426.350	0.9	0
460.380	0.9	0
494.139	1	0
527.629	1.1	0
560.854	1.2	0
593.816	1.2	0
626.519	1.3	0
658.967	1.4	0
691.164	1.4	0
723.111	1.5	0
754.814	1.6	0
786.276	1.6	0
817.500	1.7	0
848.489	1.8	0
879.246	1.9	0
909.776	1.9	0
940.081	2	0
970.164	2.1	0
1000.029	2.1	0
1029.678	2.2	0
1059.115	2.3	0
1088.342	2.3	0
1117.363	2.4	0
1146.175	2.5	0
1174.785	2.5	0
1203.197	2.6	0
1231.414	2.7	0
1259.437	2.7	0
1287.266	2.8	0
1314.904	2.9	0
1342.358	2.9	0
1369.628	3	0
1396.713	3.1	0
1423.618	3.1	0
1450.347	3.2	0
1476.900	3.3	0
1503.277	3.3	0
1529.484	3.4	0
1555.523	3.5	0
1581.392	3.5	0
1607.097	3.6	0
1632.639	3.7	0
1658.017	3.7	0
1683.240	3.8	0
1708.299	3.9	0
1733.207	3.9	0
1757.958	4	0
1782.557	4.1	0
1807.006	4.1	0
1831.306	4.2	0
1855.459	4.3	0
1879.465	4.3	0
1903.328	4.4	0
1927.048	4.5	0
1950.627	4.5	0
1974.067	4.6	0
1997.369	4.7	0
2020.536	4.7	0
2043.565	4.8	0
2066.464	4.8	0
2089.229	4.9	0
2111.863	5	0
2134.370	5	0
2156.747	5.1	0
2178.999	5.2	0
2201.125	5.2	0
2223.126	5.3	0
2245.007	5.4	0
2266.765	5.4	0
2288.402	5.5	0
2309.922	5.5	0
2331.325	5.6	0
2352.608	5.7	0
2373.778	5.7	0
2394.834	5.8	0
2415.777	5.9	0
2436.607	5.9	0
2457.326	6	0
2477.936	6	0
2498.439	6.1	0
2518.832	6.2	0
2539.118	6.2	0
2559.299	6.3	0
2579.376	6.4	0
2599.350	6.4	0
2619.222	6.5	0
2638.990	6.5	0
2658.658	6.6	0
2678.227	6.7	0
2697.697	6.7	0
2717.069	6.8	0
2736.344	6.8	0
2755.523	6.9	0
2774.607	7	0
2793.597	7	0
2812.493	7.1	0
2831.296	7.2	0
2850.007	7.2	0
2868.627	7.3	0
2887.158	7.3	0
2905.598	7.4	0
2923.951	7.5	0
2942.215	7.5	0
2960.392	7.6	0
2978.483	7.6	0
2996.489	7.7	0
3014.410	7.8	0
3032.247	7.8	0
3050.000	7.9	0
3067.670	7.9	0
3085.258	8	0
3102.765	8	0
3120.192	8.1	0
3137.539	8.2	0
3154.806	8.2	0
3171.995	8.3	0
3189.107	8.3	0
3206.141	8.4	0
3223.098	8.5	0
3239.978	8.5	0
3256.784	8.6	0
3273.514	8.6	0
3290.171	8.7	0
3306.754	8.8	0
3323.265	8.8	0
3339.702	8.9	0
3356.067	8.9	0
3372.362	9	0
3388.586	9	0
3404.739	9.1	0
3420.822	9.2	0
3436.837	9.2	0
3452.783	9.3	0
3468.662	9.3	0
3484.472	9.4	0
3500.215	9.4	0
3515.893	9.5	0
3531.504	9.6	0
3547.049	9.6	0
3562.530	9.7	0
3577.947	9.7	0
3593.298	9.8	0
3608.587	9.8	0
3623.813	9.9	0
3638.975	10	0
3654.076	10	0
3669.116	10.1	0
3684.093	10.1	0
3699.010	10.2	0
3713.867	10.2	0
3728.663	10.3	0
3743.401	10.4	0
3758.079	10.4	0
3772.698	10.5	0
3787.260	10.5	0
3801.763	10.6	0
3816.210	10.6	0
3830.598	10.7	0
3844.931	10.7	0
3859.207	10.8	0
3873.428	10.9	0
3887.593	10.9	0
3901.702	11	0
3915.758	11	0
3929.759	11.1	0
3943.706	11.1	0
3957.599	11.2	0
3971.440	11.2	0
3985.227	11.3	0
3998.962	11.3	0
4012.644	11.4	0
4026.276	11.5	0
4039.855	11.5	0
4053.383	11.6	0
4066.861	11.6	0
4080.288	11.7	0
4093.665	11.7	0
4106.992	11.8	0
4120.270	11.8	0
4133.498	11.9	0
4146.679	11.9	0
4159.810	12	0
4172.893	12.1	0
4185.928	12.1	0
4198.915	12.2	0
4211.856	12.2	0
4224.749	12.3	0
4237.596	12.3	0
4250.396	12.4	0
4263.150	12.4	0
4275.858	12.5	0
4288.521	12.5	0
4301.138	12.6	0
4313.711	12.6	0
4326.238	12.7	0
4338.721	12.8	0
4351.161	12.8	0
4363.556	12.9	0
4375.907	12.9	0
4388.216	13	0
4400.481	13	0
4412.703	13.1	0
4424.882	13.1	0
4437.020	13.2	0
4449.115	13.2	0
4461.168	13.3	0
4473.180	13.3	0
4485.150	13.4	0
4497.079	13.4	0
