0.000	0	67
68.891	0.1	64
142.034	0.2	61
211.852	0.3	58
278.689	0.4	56
342.817	0.5	53
404.429	0.6	51
463.704	0.7	49
520.774	0.8	47
575.831	0.9	46
628.992	1	44
680.370	1.1	43
730.078	1.2	41
778.226	1.3	40
824.897	1.4	39
870.166	1.5	37
914.122	1.6	36
956.836	1.6	35
998.366	1.7	34
1038.776	1.8	34
1078.127	1.9	33
1116.473	2	32
1153.846	2.1	31
1190.311	2.2	30
1225.895	2.2	30
1260.650	2.3	29
1294.599	2.4	28
1327.787	2.5	28
1360.244	2.6	27
1392.000	2.6	27
1423.083	2.7	26
1453.517	2.8	25
1483.332	2.9	25
1512.549	3	25
1541.191	3	24
1569.279	3.1	24
1596.836	3.2	23
1623.879	3.3	23
1650.428	3.4	22
1676.495	3.4	22
1702.102	3.5	22
1727.262	3.6	21
1751.990	3.7	21
1776.300	3.7	21
1800.206	3.8	20
1823.720	3.9	20
1846.856	4	20
1869.622	4	19
1892.032	4.1	19
1914.096	4.2	19
1935.826	4.2	19
1957.227	4.3	18
1978.312	4.4	18
1999.089	4.5	18
2019.567	4.5	18
2039.754	4.6	17
2059.658	4.7	17
2079.286	4.7	17
2098.646	4.8	17
2117.745	4.9	16
2136.590	5	16
2155.185	5	16
2173.538	5.1	16
2191.656	5.2	16
2209.544	5.2	15
2227.208	5.3	15
2244.652	5.4	15
2261.882	5.4	15
2278.904	5.5	15
2295.721	5.6	15
2312.340	5.6	14
2328.762	5.7	14
2344.995	5.8	14
2361.041	5.8	14
2376.906	5.9	14
2392.591	5.9	14
2408.104	6	14
2423.444	6.1	13
2438.618	6.1	13
2453.629	6.2	13
2468.478	6.3	13
2483.172	6.3	13
2497.712	6.4	13
2512.100	6.5	13
2526.340	6.5	13
2540.437	6.6	12
2554.391	6.6	12
2568.206	6.7	12
2581.884	6.8	12
2595.428	6.8	12
2608.841	6.9	12
2622.125	6.9	12
2635.282	7	12
2648.314	7.1	12
2661.225	7.1	12
2674.016	7.2	11
2686.688	7.2	11
2699.245	7.3	11
2711.689	7.4	11
2724.021	7.4	11
2736.243	7.5	11
2748.357	7.5	11
2760.364	7.6	11
2772.267	7.7	11
2784.068	7.7	11
2795.767	7.8	11
2807.368	7.8	11
2818.871	7.9	10
2830.277	7.9	10
2841.589	8	10
2852.808	8.1	10
2863.935	8.1	10
2874.972	8.2	10
2885.920	8.2	10
2896.781	8.3	10
2907.556	8.3	10
2918.246	8.4	10
2928.851	8.5	10
2939.375	8.5	10
2949.818	8.6	10
2960.181	8.6	10
2970.465	8.7	10
2980.671	8.7	9
2990.801	8.8	9
3000.855	8.8	9
3010.835	8.9	9
3020.742	9	9
3030.576	9	9
3040.339	9.1	9
3050.032	9.1	9
3059.655	9.2	9
3069.209	9.2	9
3078.697	9.3	9
3088.117	9.3	9
3097.472	9.4	9
3106.762	9.4	9
3115.988	9.5	9
3125.151	9.5	9
3134.251	9.6	9
3143.290	9.7	9
3152.268	9.7	9
3161.186	9.8	9
3170.044	9.8	8
3178.844	9.9	8
3187.586	9.9	8
3196.271	10	8
3204.900	10	8
3213.472	10.1	8
3221.990	10.1	8
3230.453	10.2	8
3238.863	10.2	8
3247.219	10.3	8
3255.523	10.3	8
3263.775	10.4	8
3271.976	10.4	8
3280.126	10.5	8
3288.226	10.5	8
3296.276	10.6	8
3304.277	10.6	8
3312.230	10.7	8
3320.135	10.7	8
3327.993	10.8	8
3335.803	10.8	8
3343.568	10.9	8
3351.286	10.9	8
3358.960	11	8
3366.588	11	8
3374.172	11.1	8
3381.712	11.1	8
3389.209	11.2	7
3396.663	11.2	7
3404.074	11.3	7
3411.443	11.3	7
3418.771	11.4	7
3426.057	11.4	7
3433.303	11.5	7
3440.508	11.5	7
3447.673	11.6	7
3454.799	11.6	7
3461.885	11.7	7
3468.933	11.7	7
3475.942	11.8	7
3482.914	11.8	7
3489.847	11.9	7
3496.743	11.9	7
3503.603	12	7
3510.426	12	7
3517.213	12.1	7
3523.963	12.1	7
3530.678	12.2	7
3537.358	12.2	7
3544.004	12.3	7
3550.614	12.3	7
3557.191	12.3	7
3563.733	12.4	7
3570.242	12.4	7
3576.718	12.5	7
3583.160	12.5	7
3589.570	12.6	7
3595.947	12.6	7
3602.293	12.7	7
3608.607	12.7	7
3614.888	12.8	7
3621.139	12.8	7
3627.359	12.9	7
3633.548	12.9	7
3639.706	13	7
3645.835	13	7
3651.933	13	7
3658.002	13.1	7
