0.000	0	0
66.291	0.1	0
139.251	0.2	0
211.492	0.3	0
283.029	0.4	0
353.858	0.5	0
423.995	0.6	0
493.478	0.7	0
562.316	0.8	0
630.517	0.9	0
698.092	1	0
765.050	1.1	0
831.402	1.2	0
897.158	1.3	0
962.329	1.4	0
1026.924	1.5	0
1090.953	1.6	0
1154.425	1.7	0
1217.348	1.8	0
1279.725	1.9	0
1341.572	2	0
1402.900	2.1	0
1463.716	2.2	0
1524.023	2.3	0
1583.827	2.4	0
1643.144	2.5	0
1701.983	2.6	0
1760.335	2.7	0
1818.224	2.8	0
1875.653	2.9	0
1932.621	3	0
1989.148	3.1	0
2045.226	3.2	0
2100.874	3.3	0
2156.090	3.3	0
2210.886	3.4	0
2265.262	3.5	0
2319.232	3.6	0
2372.792	3.7	0
2425.957	3.8	0
2478.724	3.9	0
2531.105	4	0
2583.106	4.1	0
2634.724	4.2	0
2685.972	4.3	0
2736.855	4.4	0
2787.371	4.5	0
2837.531	4.6	0
2887.340	4.7	0
2936.801	4.8	0
2985.915	4.8	0
3034.691	4.9	0
3083.134	5	0
3131.246	5.1	0
3179.032	5.2	0
3226.497	5.3	0
3273.642	5.4	0
3320.473	5.5	0
3366.995	5.6	0
3413.211	5.7	0
3459.125	5.8	0
3504.740	5.8	0
3550.060	5.9	0
3595.090	6	0
3639.831	6.1	0
3684.289	6.2	0
3728.466	6.3	0
3772.366	6.4	0
3815.991	6.5	0
3859.344	6.6	0
3902.430	6.6	0
3945.252	6.7	0
3987.812	6.8	0
4030.115	6.9	0
4072.163	7	0
4113.955	7.1	0
4155.499	7.2	0
4196.797	7.3	0
4237.852	7.4	0
4278.663	7.4	0
4319.237	7.5	0
4359.575	7.6	0
4399.680	7.7	0
4439.553	7.8	0
4479.199	7.9	0
