0.000	0	86
128.451	0.1	81
259.327	0.3	77
383.182	0.4	73
500.761	0.6	69
612.645	0.7	65
719.329	0.8	62
821.231	0.9	60
918.745	1.1	57
1012.225	1.2	55
1101.991	1.3	52
1188.285	1.5	50
1271.380	1.6	49
1351.483	1.7	47
1428.788	1.8	45
1503.481	1.9	44
1575.722	2.1	42
1645.667	2.2	41
1713.456	2.3	40
1779.194	2.4	39
1843.016	2.5	37
1905.020	2.6	36
1965.297	2.7	35
2023.943	2.8	34
2081.041	3	34
2136.667	3.1	33
2190.889	3.2	32
2243.777	3.3	31
2295.396	3.4	31
2345.796	3.5	30
2395.039	3.6	29
2443.167	3.7	29
2490.237	3.8	28
2536.288	3.9	27
2581.360	4	27
2625.495	4.1	26
2668.731	4.2	26
2711.102	4.3	25
2752.642	4.4	25
2793.379	4.5	24
2833.344	4.6	24
2872.566	4.7	24
2911.072	4.8	23
2948.883	4.9	23
2986.030	5	22
3022.527	5.1	22
3058.403	5.2	22
3093.673	5.3	21
3128.359	5.4	21
3162.481	5.4	21
3196.055	5.5	20
3229.097	5.6	20
3261.624	5.7	20
3293.651	5.8	20
3325.195	5.9	19
3356.268	6	19
3386.885	6.1	19
3417.057	6.2	18
3446.797	6.3	18
3476.118	6.3	18
3505.031	6.4	18
3533.547	6.5	18
3561.676	6.6	17
3589.429	6.7	17
3616.815	6.8	17
3643.844	6.9	17
3670.525	6.9	17
3696.866	7	16
3722.876	7.1	16
3748.564	7.2	16
3773.935	7.3	16
3798.999	7.4	16
3823.763	7.4	15
3848.233	7.5	15
3872.416	7.6	15
3896.319	7.7	15
3919.948	7.8	15
3943.310	7.9	15
3966.410	7.9	15
3989.254	8	14
4011.847	8.1	14
4034.195	8.2	14
4056.303	8.3	14
4078.177	8.3	14
4099.820	8.4	14
4121.238	8.5	14
4142.435	8.6	13
4163.415	8.6	13
4184.184	8.7	13
4204.745	8.8	13
4225.102	8.9	13
4245.259	9	13
4265.221	9	13
4284.990	9.1	13
4304.570	9.2	13
4323.966	9.3	12
4343.179	9.3	12
4362.215	9.4	12
4381.075	9.5	12
4399.764	9.6	12
4418.283	9.6	12
4436.637	9.7	12
4454.828	9.8	12
4472.858	9.9	12
4490.732	9.9	12
