0.000	0	0
59.487	0.1	0
125.437	0.2	0
190.792	0.3	0
255.529	0.4	0
319.670	0.5	0
383.285	0.6	0
446.332	0.7	0
508.835	0.8	0
570.827	0.9	0
632.264	1	0
693.213	1.1	0
753.631	1.2	0
813.570	1.3	0
872.997	1.3	0
931.960	1.4	0
990.424	1.5	0
1048.433	1.6	0
1105.972	1.7	0
1163.055	1.8	0
1219.696	1.9	0
1275.883	2	0
1331.637	2.1	0
1386.966	2.2	0
1441.865	2.3	0
1496.344	2.4	0
1550.415	2.5	0
1604.082	2.5	0
1657.344	2.6	0
1710.210	2.7	0
1762.686	2.8	0
1814.780	2.9	0
1866.495	3	0
1917.836	3.1	0
1968.809	3.2	0
2019.416	3.3	0
2069.663	3.4	0
2119.555	3.5	0
2169.099	3.6	0
2218.297	3.6	0
2267.154	3.7	0
2315.675	3.8	0
2363.865	3.9	0
2411.727	4	0
2459.263	4.1	0
2506.481	4.2	0
2553.382	4.3	0
2599.973	4.4	0
2646.256	4.4	0
2692.236	4.5	0
2737.917	4.6	0
2783.300	4.7	0
2828.388	4.8	0
2873.189	4.9	0
2917.704	5	0
2961.938	5.1	0
3005.889	5.1	0
3049.567	5.2	0
3092.974	5.3	0
3136.108	5.4	0
3178.977	5.5	0
3221.585	5.6	0
3263.930	5.7	0
3306.019	5.8	0
3347.856	5.8	0
3389.438	5.9	0
3430.775	6	0
3471.864	6.1	0
3512.712	6.2	0
3553.318	6.3	0
3593.687	6.4	0
3633.822	6.4	0
3673.724	6.5	0
3713.396	6.6	0
3752.842	6.7	0
3792.061	6.8	0
3831.061	6.9	0
3869.837	6.9	0
3908.398	7	0
3946.742	7.1	0
3984.873	7.2	0
4022.796	7.3	0
4060.507	7.4	0
4098.012	7.4	0
4135.315	7.5	0
4172.413	7.6	0
4209.311	7.7	0
4246.013	7.8	0
4282.518	7.9	0
4318.827	7.9	0
4354.946	8	0
4390.874	8.1	0
4426.615	8.2	0
4462.167	8.3	0
4497.535	8.4	0
