0.000	0	103
56.374	0.1	102
118.944	0.2	100
180.418	0.3	99
241.157	0.4	97
301.051	0.5	96
360.158	0.6	95
418.519	0.7	93
476.107	0.8	92
532.964	0.8	91
589.115	0.9	90
644.573	1	89
699.346	1.1	87
753.444	1.2	86
806.894	1.3	85
859.709	1.4	84
911.902	1.5	83
963.487	1.6	82
1014.477	1.7	81
1064.884	1.8	80
1114.722	1.8	79
1164.001	1.9	78
1212.735	2	77
1260.934	2.1	77
1308.603	2.2	76
1355.759	2.3	75
1402.414	2.4	74
1448.578	2.5	73
1494.257	2.5	73
1539.458	2.6	72
1584.199	2.7	71
1628.484	2.8	70
1672.317	2.9	69
1715.716	3	69
1758.681	3.1	68
1801.225	3.1	67
1843.355	3.2	67
1885.077	3.3	66
1926.400	3.4	65
1967.329	3.5	65
2007.872	3.6	64
2048.039	3.7	64
2087.830	3.7	63
2127.259	3.8	62
2166.326	3.9	62
2205.040	4	61
2243.409	4.1	61
2281.435	4.2	60
2319.125	4.2	60
2356.485	4.3	59
2393.523	4.4	59
2430.240	4.5	58
2466.641	4.6	58
2502.734	4.6	57
2538.523	4.7	57
2574.014	4.8	56
2609.210	4.9	56
2644.116	5	55
2678.736	5	55
2713.076	5.1	54
2747.139	5.2	54
2780.929	5.3	54
2814.450	5.4	53
2847.707	5.4	53
2880.704	5.5	52
2913.444	5.6	52
2945.931	5.7	52
2978.170	5.8	51
3010.163	5.8	51
3041.915	5.9	50
3073.428	6	50
3104.706	6.1	50
3135.751	6.2	49
3166.568	6.2	49
3197.160	6.3	49
3227.531	6.4	48
3257.681	6.5	48
3287.615	6.5	48
3317.337	6.6	47
3346.848	6.7	47
3376.151	6.8	47
3405.251	6.9	46
3434.147	6.9	46
3462.844	7	46
3491.345	7.1	45
3519.651	7.2	45
3547.767	7.2	45
3575.691	7.3	45
3603.431	7.4	44
3630.984	7.5	44
3658.357	7.5	44
3685.549	7.6	43
3712.565	7.7	43
3739.403	7.8	43
3766.071	7.8	43
3792.565	7.9	42
3818.891	8	42
3845.051	8.1	42
3871.045	8.1	42
3896.877	8.2	41
3922.546	8.3	41
3948.058	8.3	41
3973.412	8.4	41
3998.610	8.5	40
4023.655	8.6	40
4048.549	8.6	40
4073.292	8.7	40
4097.886	8.8	40
4122.335	8.9	39
4146.638	8.9	39
4170.798	9	39
4194.816	9.1	39
4218.694	9.1	39
4242.433	9.2	38
4266.035	9.3	38
4289.502	9.4	38
4312.835	9.4	38
4336.035	9.5	38
4359.103	9.6	37
4382.042	9.6	37
4404.852	9.7	37
4427.536	9.8	37
4450.093	9.9	37
4472.527	9.9	36
4494.837	10	36
