0.000	0	162
87.200	0.1	160
181.195	0.2	157
273.551	0.3	154
364.239	0.5	151
453.478	0.6	149
541.176	0.7	146
627.485	0.8	143
712.397	0.9	141
795.956	1	139
878.223	1.1	136
959.226	1.3	134
1038.987	1.4	132
1117.551	1.5	130
1194.954	1.6	128
1271.228	1.7	126
1346.403	1.8	124
1420.508	1.9	122
1493.572	2	121
1565.624	2.1	119
1636.680	2.2	117
1706.774	2.3	116
1775.932	2.5	114
1844.180	2.6	112
1911.527	2.7	111
1978.007	2.8	109
2043.643	2.9	108
2108.441	3	107
2172.439	3.1	105
2235.638	3.2	104
2298.072	3.3	103
2359.748	3.4	101
2420.688	3.5	100
2480.911	3.6	99
2540.424	3.7	98
2599.250	3.8	97
2657.405	3.9	96
2714.901	4	95
2771.750	4.1	93
2827.967	4.2	92
2883.567	4.3	91
2938.562	4.4	90
2992.964	4.5	89
3046.786	4.6	89
3100.040	4.7	88
3152.736	4.8	87
3204.887	4.9	86
3256.502	5	85
3307.590	5.1	84
3358.164	5.2	83
3408.233	5.3	82
3457.808	5.4	82
3506.897	5.5	81
3555.507	5.6	80
3603.651	5.7	79
3651.335	5.8	79
3698.567	5.9	78
3745.358	6	77
3791.712	6.1	76
3837.641	6.2	76
3883.148	6.3	75
3928.245	6.4	74
3972.934	6.5	74
4017.228	6.6	73
4061.128	6.7	72
4104.645	6.7	72
4147.784	6.8	71
4190.549	6.9	71
4232.950	7	70
4274.992	7.1	70
4316.678	7.2	69
4358.017	7.3	68
4399.013	7.4	68
4439.673	7.5	67
4480.001	7.6	67
