0.000	0	0
130.990	0.1	0
269.001	0.3	0
403.980	0.4	0
536.054	0.6	0
665.344	0.7	0
791.965	0.8	0
916.009	1	0
1037.558	1.1	0
1156.745	1.3	0
1273.631	1.4	0
1388.302	1.5	0
1500.836	1.7	0
1611.321	1.8	0
1719.794	1.9	0
1826.350	2.1	0
1931.048	2.2	0
2033.946	2.3	0
2135.101	2.4	0
2234.569	2.6	0
2332.401	2.7	0
2428.651	2.8	0
2523.367	3	0
2616.594	3.1	0
2708.368	3.2	0
2798.745	3.3	0
2887.757	3.5	0
2975.445	3.6	0
3061.846	3.7	0
3146.998	3.8	0
3230.929	4	0
3313.679	4.1	0
3395.279	4.2	0
3475.752	4.3	0
3555.133	4.4	0
3633.451	4.6	0
3710.732	4.7	0
3787.003	4.8	0
3862.287	4.9	0
3936.611	5	0
4009.997	5.2	0
4082.467	5.3	0
4154.042	5.4	0
4224.745	5.5	0
4294.598	5.6	0
4363.617	5.7	0
4431.822	5.9	0
4499.236	6	0
