0.000	0	60
49.851	0.1	59
105.103	0.2	58
159.466	0.3	57
212.969	0.4	56
265.638	0.4	55
317.498	0.5	54
368.575	0.6	53
418.844	0.7	52
468.381	0.8	52
517.205	0.9	51
565.298	1	50
612.714	1.1	49
659.459	1.1	49
705.548	1.2	48
751.005	1.3	47
795.839	1.4	47
840.069	1.5	46
883.717	1.6	45
926.779	1.6	45
969.289	1.7	44
1011.254	1.8	43
1052.677	1.9	43
1093.584	2	42
1133.985	2.1	42
1173.890	2.1	41
1213.304	2.2	41
1252.244	2.3	40
1290.722	2.4	40
1328.746	2.5	39
1366.328	2.5	39
1403.476	2.6	38
1440.199	2.7	38
1476.508	2.8	38
1512.410	2.9	37
1547.914	2.9	37
1583.028	3	36
1617.762	3.1	36
1652.123	3.2	36
1686.113	3.2	35
1719.745	3.3	35
1753.027	3.4	34
1785.965	3.5	34
1818.563	3.6	34
1850.828	3.6	33
1882.771	3.7	33
1914.394	3.8	33
1945.701	3.9	32
1976.704	3.9	32
2007.403	4	32
2037.807	4.1	31
2067.921	4.2	31
2097.747	4.2	31
2127.296	4.3	31
2156.566	4.4	30
2185.568	4.5	30
2214.303	4.5	30
2242.777	4.6	29
2270.995	4.7	29
2298.958	4.8	29
2326.675	4.8	29
2354.148	4.9	28
2381.379	5	28
2408.376	5.1	28
2435.141	5.1	28
2461.676	5.2	28
2487.987	5.3	27
2514.078	5.3	27
2539.951	5.4	27
2565.608	5.5	27
2591.055	5.6	26
2616.295	5.6	26
2641.331	5.7	26
2666.165	5.8	26
2690.802	5.8	26
2715.243	5.9	25
2739.492	6	25
2763.552	6.1	25
2787.424	6.1	25
2811.113	6.2	25
2834.621	6.3	24
2857.950	6.3	24
2881.103	6.4	24
2904.083	6.5	24
2926.891	6.5	24
2949.531	6.6	24
2972.005	6.7	23
2994.314	6.8	23
3016.463	6.8	23
3038.452	6.9	23
3060.283	7	23
3081.960	7	23
3103.482	7.1	23
3124.854	7.2	22
3146.078	7.2	22
3167.154	7.3	22
3188.085	7.4	22
3208.872	7.4	22
3229.519	7.5	22
3250.026	7.6	22
3270.394	7.6	21
3290.627	7.7	21
3310.726	7.8	21
3330.692	7.8	21
3350.527	7.9	21
3370.233	8	21
3389.810	8	21
3409.263	8.1	21
3428.589	8.2	20
3447.793	8.2	20
3466.875	8.3	20
3485.837	8.4	20
3504.680	8.4	20
3523.406	8.5	20
3542.016	8.6	20
3560.511	8.6	20
3578.892	8.7	20
3597.163	8.8	19
3615.321	8.8	19
3633.372	8.9	19
3651.313	8.9	19
3669.147	9	19
3686.876	9.1	19
3704.500	9.1	19
3722.021	9.2	19
3739.439	9.3	19
3756.756	9.3	19
3773.974	9.4	18
3791.092	9.5	18
3808.112	9.5	18
3825.036	9.6	18
3841.864	9.6	18
3858.596	9.7	18
3875.235	9.8	18
3891.782	9.8	18
3908.236	9.9	18
3924.599	10	18
3940.873	10	18
3957.058	10.1	17
3973.155	10.1	17
3989.164	10.2	17
4005.087	10.3	17
4020.924	10.3	17
4036.677	10.4	17
4052.347	10.4	17
4067.933	10.5	17
4083.438	10.6	17
4098.861	10.6	17
4114.203	10.7	17
4129.466	10.8	17
4144.650	10.8	17
4159.755	10.9	16
4174.784	10.9	16
4189.735	11	16
4204.611	11.1	16
4219.412	11.1	16
4234.138	11.2	16
4248.790	11.2	16
4263.369	11.3	16
4277.876	11.4	16
4292.311	11.4	16
4306.674	11.5	16
4320.968	11.5	16
4335.191	11.6	16
4349.345	11.7	16
4363.431	11.7	16
4377.449	11.8	15
4391.399	11.8	15
4405.283	11.9	15
4419.100	11.9	15
4432.852	12	15
4446.539	12.1	15
4460.161	12.1	15
4473.720	12.2	15
4487.215	12.2	15
