0.000	0	159
165.472	0.2	152
334.874	0.3	146
497.556	0.5	139
653.963	0.6	134
804.521	0.8	129
949.617	0.9	124
1089.642	1.1	120
1224.919	1.2	115
1355.729	1.4	112
1482.345	1.5	108
1605.039	1.7	105
1724.002	1.8	101
1839.464	2	98
1951.615	2.1	96
2060.628	2.2	93
2166.667	2.4	90
2269.885	2.5	88
2370.419	2.6	86
2468.397	2.8	83
2563.950	2.9	82
2657.180	3	79
2748.197	3.2	78
2837.103	3.3	76
2923.987	3.4	74
3008.936	3.6	73
3092.031	3.7	71
3173.349	3.8	70
3252.965	4	68
3330.938	4.1	67
3407.340	4.2	65
3482.228	4.3	64
3555.660	4.5	63
3627.688	4.6	62
3698.366	4.7	61
3767.741	4.8	60
3835.859	4.9	59
3902.762	5.1	58
3968.493	5.2	57
4033.089	5.3	56
4096.590	5.4	55
4159.032	5.5	54
4220.449	5.7	53
4280.871	5.8	52
4340.330	5.9	51
4398.858	6	51
4456.479	6.1	50
