0.000	0	277
166.316	0.2	268
338.023	0.3	259
504.270	0.5	250
665.389	0.6	242
821.573	0.8	234
973.191	0.9	227
1120.431	1.1	220
1263.540	1.2	214
1402.743	1.4	208
1538.236	1.5	202
1670.188	1.7	197
1798.776	1.8	192
1924.178	2	187
2046.508	2.1	182
2165.937	2.3	178
2282.574	2.4	174
2396.544	2.5	170
2507.965	2.7	166
2616.943	2.8	162
2723.579	3	159
2827.967	3.1	155
2930.191	3.2	152
3030.339	3.4	149
3128.498	3.5	146
3224.725	3.6	143
3319.110	3.8	141
3411.708	3.9	138
3502.587	4	135
3591.808	4.2	133
3679.429	4.3	131
3765.502	4.4	128
3850.080	4.6	126
3933.213	4.7	124
4014.947	4.8	122
4095.330	5	120
4174.402	5.1	118
4252.201	5.2	116
4328.773	5.3	114
4404.148	5.5	113
4478.369	5.6	111
