0.000	0	230
126.055	0.1	227
259.601	0.3	223
390.896	0.4	219
520.012	0.6	215
647.021	0.7	211
771.948	0.8	207
894.872	1	204
1015.884	1.1	201
1134.983	1.2	197
1252.279	1.4	194
1367.787	1.5	191
1481.573	1.6	188
1593.691	1.8	185
1704.175	1.9	182
1813.065	2	180
1920.415	2.2	177
2026.263	2.3	174
2130.649	2.4	172
2233.609	2.5	170
2335.181	2.7	167
2435.400	2.8	165
2534.301	2.9	163
2631.908	3.1	161
2728.260	3.2	158
2823.392	3.3	156
2917.327	3.4	154
3010.090	3.6	152
3101.720	3.7	150
3192.228	3.8	149
3281.657	3.9	147
3370.014	4.1	145
3457.337	4.2	143
3543.644	4.3	142
3628.954	4.4	140
3713.295	4.6	138
3796.687	4.7	137
3879.146	4.8	135
3960.694	4.9	134
4041.351	5	132
4121.135	5.2	131
4200.065	5.3	130
4278.158	5.4	128
4355.431	5.5	127
4431.900	5.6	126
