0.000	0	165
76.973	0.1	162
160.543	0.2	160
242.988	0.3	158
324.352	0.4	156
404.662	0.5	154
483.945	0.7	152
562.225	0.8	149
639.529	0.9	147
715.845	1	146
791.227	1.1	144
865.706	1.2	142
939.271	1.3	140
1011.964	1.4	138
1083.804	1.5	137
1154.795	1.6	135
1224.976	1.7	133
1294.344	1.8	132
1362.932	1.9	130
1430.751	2	129
1497.810	2.1	127
1564.139	2.2	126
1629.744	2.3	124
1694.635	2.4	123
1758.837	2.5	122
1822.361	2.6	120
1885.220	2.7	119
1947.420	2.8	118
2008.981	2.9	116
2069.914	3	115
2130.232	3.1	114
2189.945	3.2	113
2249.066	3.3	112
2307.605	3.4	111
2365.573	3.5	110
2422.981	3.6	108
2479.838	3.7	107
2536.156	3.8	106
2591.941	3.9	105
2647.203	4	104
2701.954	4.1	103
2756.203	4.2	102
2809.960	4.3	101
2863.226	4.4	101
2916.016	4.5	100
2968.339	4.6	99
3020.196	4.7	98
3071.601	4.8	97
3122.562	4.9	96
3173.080	5	95
3223.170	5.1	95
3272.831	5.2	94
3322.078	5.3	93
3370.909	5.4	92
3419.340	5.5	92
3467.369	5.6	91
3515.008	5.7	90
3562.260	5.8	89
3609.131	5.9	89
3655.629	5.9	88
3701.759	6	87
3747.524	6.1	87
3792.932	6.2	86
3837.989	6.3	85
3882.698	6.4	85
3927.064	6.5	84
3971.094	6.6	83
4014.792	6.7	83
4058.164	6.8	82
4101.213	6.9	82
4143.943	7	81
4186.359	7.1	80
4228.467	7.1	80
4270.269	7.2	79
4311.772	7.3	79
4352.978	7.4	78
4393.892	7.5	78
4434.517	7.6	77
4474.858	7.7	76
