0.000	0	0
72.469	0.1	0
150.840	0.2	0
227.411	0.3	0
302.148	0.4	0
375.309	0.5	0
446.826	0.6	0
516.853	0.7	0
585.428	0.8	0
652.571	0.9	0
718.372	1	0
782.877	1.1	0
846.130	1.2	0
908.173	1.3	0
969.051	1.4	0
1028.804	1.5	0
1087.473	1.6	0
1145.094	1.7	0
1201.704	1.8	0
1257.323	1.9	0
1311.997	2	0
1365.759	2.1	0
1418.621	2.2	0
1470.627	2.3	0
1521.794	2.4	0
1572.153	2.5	0
1621.721	2.6	0
1670.531	2.7	0
1718.595	2.8	0
1765.938	2.9	0
1812.584	3	0
1858.551	3.1	0
1903.851	3.2	0
1948.508	3.2	0
1992.539	3.3	0
2035.959	3.4	0
2078.786	3.5	0
2121.034	3.6	0
2162.718	3.7	0
2203.852	3.8	0
2244.451	3.9	0
2284.525	4	0
2324.088	4	0
2363.154	4.1	0
2401.736	4.2	0
2439.842	4.3	0
2477.483	4.4	0
2514.673	4.5	0
2551.420	4.6	0
2587.734	4.7	0
2623.626	4.7	0
2659.103	4.8	0
2694.178	4.9	0
2728.855	5	0
2763.146	5.1	0
2797.059	5.2	0
2830.599	5.2	0
2863.777	5.3	0
2896.600	5.4	0
2929.073	5.5	0
2961.205	5.6	0
2993.003	5.7	0
3024.474	5.7	0
3055.621	5.8	0
3086.454	5.9	0
3116.978	6	0
3147.199	6.1	0
3177.122	6.1	0
3206.754	6.2	0
3236.099	6.3	0
3265.163	6.4	0
3293.952	6.5	0
3322.469	6.5	0
3350.721	6.6	0
3378.711	6.7	0
3406.445	6.8	0
3433.927	6.9	0
3461.160	6.9	0
3488.149	7	0
3514.900	7.1	0
3541.417	7.2	0
3567.701	7.2	0
3593.758	7.3	0
3619.592	7.4	0
3645.206	7.5	0
3670.602	7.6	0
3695.787	7.6	0
3720.762	7.7	0
3745.531	7.8	0
3770.098	7.9	0
3794.464	7.9	0
3818.635	8	0
3842.611	8.1	0
3866.399	8.2	0
3889.997	8.2	0
3913.412	8.3	0
3936.644	8.4	0
3959.697	8.5	0
3982.575	8.5	0
4005.277	8.6	0
4027.808	8.7	0
4050.171	8.8	0
4072.367	8.8	0
4094.399	8.9	0
4116.269	9	0
4137.980	9	0
4159.533	9.1	0
4180.932	9.2	0
4202.178	9.3	0
4223.274	9.3	0
4244.220	9.4	0
4265.019	9.5	0
4285.674	9.5	0
4306.186	9.6	0
4326.557	9.7	0
4346.790	9.8	0
4366.885	9.8	0
4386.845	9.9	0
4406.671	10	0
4426.366	10	0
4445.930	10.1	0
4465.365	10.2	0
4484.673	10.2	0
