0.000	0	230
82.621	0.1	228
172.442	0.2	225
261.133	0.3	222
348.709	0.5	219
435.296	0.6	217
520.893	0.7	214
605.501	0.8	211
689.136	0.9	209
771.841	1	206
853.631	1.1	204
934.524	1.2	202
1014.536	1.3	199
1093.685	1.5	197
1171.989	1.6	195
1249.465	1.7	193
1326.128	1.8	191
1401.997	1.9	188
1477.086	2	186
1551.407	2.1	185
1624.971	2.2	183
1697.801	2.3	181
1769.911	2.4	179
1841.311	2.5	177
1912.008	2.6	175
1982.027	2.7	173
2051.373	2.8	172
2120.056	3	170
2188.099	3.1	168
2255.495	3.2	167
2322.275	3.3	165
2388.433	3.4	164
2453.995	3.5	162
2518.955	3.6	161
2583.338	3.7	159
2647.145	3.8	158
2710.388	3.9	156
2773.080	4	155
2835.223	4.1	154
2896.830	4.2	152
2957.910	4.3	151
3018.474	4.4	150
3078.524	4.5	148
3138.071	4.6	147
3197.124	4.7	146
3255.690	4.8	145
3313.778	4.9	143
3371.394	5	142
3428.546	5.1	141
3485.240	5.2	140
3541.484	5.3	139
3597.283	5.4	138
3652.646	5.5	137
3707.578	5.6	136
3762.086	5.7	135
3816.176	5.8	134
3869.854	5.9	133
3923.127	6	132
3976.001	6.1	131
4028.480	6.2	130
4080.569	6.3	129
4132.276	6.4	128
4183.606	6.5	127
4234.564	6.6	126
4285.152	6.7	125
4335.379	6.8	124
4385.251	6.9	123
4434.767	7	122
4483.938	7.1	122
