0.000	0	0
121.605	0.1	0
247.761	0.3	0
368.939	0.4	0
485.474	0.5	0
597.705	0.7	0
705.948	0.8	0
810.455	0.9	0
911.463	1.1	0
1009.186	1.2	0
1103.800	1.3	0
1195.530	1.4	0
1284.491	1.6	0
1370.874	1.7	0
1454.806	1.8	0
1536.414	1.9	0
1615.815	2	0
1693.121	2.2	0
1768.437	2.3	0
1841.862	2.4	0
1913.485	2.5	0
1983.376	2.6	0
2051.632	2.7	0
2118.307	2.9	0
2183.481	3	0
2247.217	3.1	0
2309.573	3.2	0
2370.602	3.3	0
2430.359	3.4	0
2488.896	3.5	0
2546.256	3.6	0
2602.488	3.7	0
2657.633	3.8	0
2711.733	3.9	0
2764.818	4.1	0
2816.933	4.2	0
2868.104	4.3	0
2918.372	4.4	0
2967.757	4.5	0
3016.297	4.6	0
3064.018	4.7	0
3110.944	4.8	0
3157.100	4.9	0
3202.511	5	0
3247.202	5.1	0
3291.193	5.2	0
3334.505	5.3	0
3377.159	5.4	0
3419.173	5.5	0
3460.565	5.6	0
3501.354	5.7	0
3541.558	5.8	0
3581.190	5.9	0
3620.268	6	0
3658.806	6.1	0
3696.818	6.2	0
3734.320	6.2	0
3771.323	6.3	0
3807.839	6.4	0
3843.884	6.5	0
3879.467	6.6	0
3914.599	6.7	0
3949.293	6.8	0
3983.559	6.9	0
4017.407	7	0
4050.847	7.1	0
4083.887	7.2	0
4116.538	7.3	0
4148.809	7.4	0
4180.709	7.4	0
4212.244	7.5	0
4243.423	7.6	0
4274.256	7.7	0
4304.748	7.8	0
4334.907	7.9	0
4364.742	8	0
4394.256	8.1	0
4423.458	8.1	0
4452.356	8.2	0
4480.952	8.3	0
