0.000	0	0
79.857	0.1	0
164.744	0.2	0
246.737	0.3	0
326.023	0.4	0
402.776	0.6	0
477.144	0.7	0
549.227	0.8	0
619.211	0.9	0
687.179	1	0
753.250	1.1	0
817.504	1.2	0
880.055	1.3	0
940.980	1.4	0
1000.348	1.5	0
1058.238	1.6	0
1114.721	1.7	0
1169.859	1.8	0
1223.707	1.9	0
1276.327	2	0
1327.774	2.1	0
1378.094	2.2	0
1427.325	2.3	0
1475.528	2.4	0
1522.722	2.5	0
1568.966	2.5	0
1614.284	2.6	0
1658.714	2.7	0
1702.291	2.8	0
1745.046	2.9	0
1787.005	3	0
1828.195	3.1	0
1868.645	3.2	0
1908.381	3.3	0
1947.426	3.4	0
1985.800	3.5	0
2023.527	3.5	0
2060.628	3.6	0
2097.124	3.7	0
2133.033	3.8	0
2168.368	3.9	0
2203.154	4	0
2237.401	4.1	0
2271.128	4.2	0
2304.350	4.2	0
2337.081	4.3	0
2369.332	4.4	0
2401.122	4.5	0
2432.459	4.6	0
2463.356	4.7	0
2493.827	4.7	0
2523.882	4.8	0
2553.530	4.9	0
2582.783	5	0
2611.651	5.1	0
2640.144	5.1	0
2668.272	5.2	0
2696.042	5.3	0
2723.464	5.4	0
2750.546	5.5	0
2777.297	5.5	0
2803.724	5.6	0
2829.834	5.7	0
2855.633	5.8	0
2881.130	5.9	0
2906.333	5.9	0
2931.247	6	0
2955.877	6.1	0
2980.231	6.2	0
3004.316	6.2	0
3028.134	6.3	0
3051.695	6.4	0
3075.001	6.5	0
3098.059	6.5	0
3120.873	6.6	0
3143.449	6.7	0
3165.791	6.8	0
3187.905	6.8	0
3209.793	6.9	0
3231.461	7	0
3252.915	7.1	0
3274.155	7.1	0
3295.188	7.2	0
3316.018	7.3	0
3336.648	7.4	0
3357.081	7.4	0
3377.321	7.5	0
3397.373	7.6	0
3417.238	7.6	0
3436.922	7.7	0
3456.426	7.8	0
3475.753	7.9	0
3494.908	7.9	0
3513.892	8	0
3532.709	8.1	0
3551.363	8.1	0
3569.854	8.2	0
3588.187	8.3	0
3606.364	8.3	0
3624.386	8.4	0
3642.257	8.5	0
3659.980	8.5	0
3677.557	8.6	0
3694.989	8.7	0
3712.281	8.8	0
3729.432	8.8	0
3746.446	8.9	0
3763.324	9	0
3780.070	9	0
3796.685	9.1	0
3813.170	9.2	0
3829.528	9.2	0
3845.761	9.3	0
3861.870	9.4	0
3877.858	9.4	0
3893.725	9.5	0
3909.475	9.6	0
3925.108	9.6	0
3940.626	9.7	0
3956.032	9.7	0
3971.325	9.8	0
3986.509	9.9	0
4001.583	9.9	0
4016.551	10	0
4031.413	10.1	0
4046.171	10.1	0
4060.827	10.2	0
4075.381	10.3	0
4089.835	10.3	0
4104.190	10.4	0
4118.448	10.5	0
4132.610	10.5	0
4146.676	10.6	0
4160.649	10.6	0
4174.530	10.7	0
4188.319	10.8	0
4202.018	10.8	0
4215.628	10.9	0
4229.150	11	0
4242.585	11	0
4255.935	11.1	0
4269.200	11.1	0
4282.381	11.2	0
4295.479	11.3	0
4308.496	11.3	0
4321.432	11.4	0
4334.288	11.5	0
4347.065	11.5	0
4359.765	11.6	0
4372.387	11.6	0
4384.933	11.7	0
4397.405	11.8	0
4409.801	11.8	0
4422.124	11.9	0
4434.375	11.9	0
4446.553	12	0
4458.660	12.1	0
4470.697	12.1	0
4482.665	12.2	0
4494.564	12.2	0
