0.000	0	0
24.121	0.1	0
52.897	0.1	0
81.379	0.2	0
109.667	0.3	0
137.827	0.3	0
165.754	0.4	0
193.542	0.4	0
221.176	0.5	0
248.615	0.6	0
275.910	0.6	0
303.052	0.7	0
330.013	0.8	0
356.829	0.8	0
383.498	0.9	0
409.999	1	0
436.350	1	0
462.556	1.1	0
488.617	1.1	0
514.517	1.2	0
540.277	1.3	0
565.895	1.3	0
591.373	1.4	0
616.703	1.5	0
641.892	1.5	0
666.945	1.6	0
691.862	1.6	0
716.645	1.7	0
741.292	1.8	0
765.801	1.8	0
790.180	1.9	0
814.429	1.9	0
838.549	2	0
862.542	2.1	0
886.408	2.1	0
910.149	2.2	0
933.764	2.2	0
957.254	2.3	0
980.623	2.4	0
1003.871	2.4	0
1026.999	2.5	0
1050.008	2.5	0
1072.900	2.6	0
1095.675	2.7	0
1118.335	2.7	0
1140.881	2.8	0
1163.313	2.8	0
1185.633	2.9	0
1207.841	3	0
1229.940	3	0
1251.928	3.1	0
1273.809	3.1	0
1295.582	3.2	0
1317.248	3.3	0
1338.810	3.3	0
1360.266	3.4	0
1381.620	3.4	0
1402.870	3.5	0
1424.019	3.6	0
1445.065	3.6	0
1466.011	3.7	0
1486.859	3.7	0
1507.608	3.8	0
1528.259	3.9	0
1548.814	3.9	0
1569.274	4	0
1589.639	4	0
1609.908	4.1	0
1630.083	4.1	0
1650.166	4.2	0
1670.157	4.3	0
1690.057	4.3	0
1709.868	4.4	0
1729.586	4.4	0
1749.216	4.5	0
1768.759	4.6	0
1788.214	4.6	0
1807.582	4.7	0
1826.863	4.7	0
1846.058	4.8	0
1865.170	4.8	0
1884.198	4.9	0
1903.140	5	0
1922.001	5	0
1940.780	5.1	0
1959.477	5.1	0
1978.092	5.2	0
1996.628	5.2	0
2015.085	5.3	0
2033.461	5.4	0
2051.759	5.4	0
2069.981	5.5	0
2088.123	5.5	0
2106.190	5.6	0
2124.181	5.6	0
2142.095	5.7	0
2159.936	5.8	0
2177.701	5.8	0
2195.392	5.9	0
2213.012	5.9	0
2230.556	6	0
2248.030	6	0
2265.432	6.1	0
2282.761	6.1	0
2300.022	6.2	0
2317.211	6.3	0
2334.331	6.3	0
2351.382	6.4	0
2368.363	6.4	0
2385.278	6.5	0
2402.123	6.5	0
2418.903	6.6	0
2435.614	6.6	0
2452.261	6.7	0
2468.840	6.8	0
2485.356	6.8	0
2501.805	6.9	0
2518.191	6.9	0
2534.512	7	0
2550.770	7	0
2566.964	7.1	0
2583.097	7.1	0
2599.166	7.2	0
2615.174	7.2	0
2631.120	7.3	0
2647.006	7.4	0
2662.830	7.4	0
2678.595	7.5	0
2694.300	7.5	0
2709.944	7.6	0
2725.532	7.6	0
2741.058	7.7	0
2756.528	7.7	0
2771.940	7.8	0
2787.293	7.8	0
2802.591	7.9	0
2817.831	8	0
2833.015	8	0
2848.143	8.1	0
2863.214	8.1	0
2878.232	8.2	0
2893.193	8.2	0
2908.100	8.3	0
2922.954	8.3	0
2937.753	8.4	0
2952.498	8.4	0
2967.191	8.5	0
2981.830	8.5	0
2996.416	8.6	0
3010.951	8.6	0
3025.434	8.7	0
3039.865	8.8	0
3054.244	8.8	0
3068.574	8.9	0
3082.851	8.9	0
3097.079	9	0
3111.257	9	0
3125.385	9.1	0
3139.463	9.1	0
3153.492	9.2	0
3167.473	9.2	0
3181.405	9.3	0
3195.288	9.3	0
3209.123	9.4	0
3222.911	9.4	0
3236.652	9.5	0
3250.345	9.5	0
3263.991	9.6	0
3277.591	9.6	0
3291.144	9.7	0
3304.651	9.8	0
3318.113	9.8	0
3331.528	9.9	0
3344.899	9.9	0
3358.225	10	0
3371.506	10	0
3384.742	10.1	0
3397.934	10.1	0
3411.081	10.2	0
3424.186	10.2	0
3437.246	10.3	0
3450.264	10.3	0
3463.238	10.4	0
3476.170	10.4	0
3489.058	10.5	0
3501.905	10.5	0
