0.000	0	60
21.400	0.1	59
46.910	0.1	59
72.238	0.2	58
97.385	0.2	58
122.354	0.3	58
147.148	0.4	57
171.769	0.4	57
196.219	0.5	56
220.501	0.5	56
244.616	0.6	56
268.567	0.7	55
292.356	0.7	55
315.978	0.8	54
339.443	0.8	54
362.753	0.9	54
385.908	1	53
408.913	1	53
431.767	1.1	52
454.474	1.1	52
477.034	1.2	52
499.451	1.2	51
521.716	1.3	51
543.840	1.4	51
565.826	1.4	50
587.675	1.5	50
609.389	1.5	50
630.964	1.6	49
652.403	1.7	49
673.711	1.7	49
694.891	1.8	48
715.942	1.8	48
736.859	1.9	48
757.651	1.9	48
778.322	2	47
798.867	2.1	47
819.287	2.1	47
839.588	2.2	46
859.772	2.2	46
879.832	2.3	46
899.777	2.3	46
919.609	2.4	45
939.320	2.4	45
958.921	2.5	45
978.411	2.6	45
997.786	2.6	44
1017.054	2.7	44
1036.212	2.7	44
1055.261	2.8	44
1074.207	2.8	43
1093.042	2.9	43
1111.778	3	43
1130.406	3	43
1148.934	3.1	42
1167.360	3.1	42
1185.685	3.2	42
1203.912	3.2	42
1222.038	3.3	41
1240.069	3.3	41
1258.002	3.4	41
1275.841	3.4	41
1293.583	3.5	41
1311.234	3.6	40
1328.789	3.6	40
1346.254	3.7	40
1363.628	3.7	40
1380.911	3.8	39
1398.105	3.8	39
1415.210	3.9	39
1432.229	3.9	39
1449.158	4	39
1466.004	4	38
1482.763	4.1	38
1499.437	4.2	38
1516.030	4.2	38
1532.536	4.3	38
1548.963	4.3	38
1565.307	4.4	37
1581.570	4.4	37
1597.754	4.5	37
1613.858	4.5	37
1629.883	4.6	37
1645.831	4.6	36
1661.701	4.7	36
1677.494	4.7	36
1693.212	4.8	36
1708.855	4.9	36
1724.422	4.9	36
1739.916	5	35
1755.337	5	35
1770.684	5.1	35
1785.959	5.1	35
1801.164	5.2	35
1816.298	5.2	35
1831.360	5.3	35
1846.353	5.3	34
1861.277	5.4	34
1876.133	5.4	34
1890.920	5.5	34
1905.639	5.5	34
1920.292	5.6	34
1934.879	5.6	33
1949.400	5.7	33
1963.856	5.7	33
1978.247	5.8	33
1992.573	5.8	33
2006.835	5.9	33
2021.035	5.9	33
2035.172	6	33
2049.247	6	32
2063.260	6.1	32
2077.211	6.2	32
2091.102	6.2	32
2104.932	6.3	32
2118.703	6.3	32
2132.414	6.4	32
2146.066	6.4	31
2159.660	6.5	31
2173.196	6.5	31
2186.674	6.6	31
2200.095	6.6	31
2213.459	6.7	31
2226.767	6.7	31
2240.019	6.8	31
2253.215	6.8	30
2266.356	6.9	30
2279.443	6.9	30
2292.475	7	30
2305.454	7	30
2318.379	7.1	30
2331.251	7.1	30
2344.070	7.2	30
2356.837	7.2	30
2369.551	7.3	29
2382.215	7.3	29
2394.827	7.4	29
2407.388	7.4	29
2419.899	7.5	29
2432.360	7.5	29
2444.770	7.6	29
2457.132	7.6	29
2469.444	7.7	29
2481.707	7.7	29
2493.922	7.8	28
2506.088	7.8	28
2518.207	7.9	28
2530.279	7.9	28
2542.304	8	28
2554.281	8	28
2566.213	8.1	28
2578.098	8.1	28
2589.937	8.1	28
2601.731	8.2	28
2613.479	8.2	27
2625.182	8.3	27
2636.841	8.3	27
2648.455	8.4	27
2660.026	8.4	27
2671.553	8.5	27
2683.035	8.5	27
2694.475	8.6	27
2705.871	8.6	27
2717.226	8.7	27
2728.538	8.7	27
2739.808	8.8	27
2751.035	8.8	26
2762.221	8.9	26
2773.366	8.9	26
2784.470	9	26
2795.533	9	26
2806.555	9.1	26
2817.537	9.1	26
2828.480	9.2	26
2839.382	9.2	26
2850.244	9.3	26
2861.068	9.3	26
2871.852	9.4	26
2882.598	9.4	25
2893.305	9.4	25
2903.973	9.5	25
2914.604	9.5	25
2925.196	9.6	25
2935.751	9.6	25
2946.268	9.7	25
2956.749	9.7	25
2967.191	9.8	25
2977.598	9.8	25
2987.968	9.9	25
2998.301	9.9	25
3008.598	10	25
3018.860	10	25
3029.085	10.1	24
3039.275	10.1	24
3049.430	10.2	24
3059.549	10.2	24
3069.634	10.2	24
3079.684	10.3	24
3089.700	10.3	24
3099.681	10.4	24
3109.628	10.4	24
3119.541	10.5	24
3129.421	10.5	24
3139.266	10.6	24
3149.079	10.6	24
3158.858	10.7	24
3168.604	10.7	24
3178.318	10.8	23
3187.998	10.8	23
3197.647	10.8	23
3207.263	10.9	23
3216.847	10.9	23
3226.399	11	23
3235.919	11	23
3245.408	11.1	23
3254.865	11.1	23
3264.291	11.2	23
3273.686	11.2	23
3283.050	11.3	23
3292.384	11.3	23
3301.686	11.3	23
3310.959	11.4	23
3320.200	11.4	23
3329.413	11.5	23
3338.594	11.5	23
3347.747	11.6	22
3356.869	11.6	22
3365.962	11.7	22
3375.025	11.7	22
3384.060	11.8	22
3393.065	11.8	22
3402.042	11.8	22
3410.990	11.9	22
3419.909	11.9	22
3428.800	12	22
3437.662	12	22
3446.496	12.1	22
3455.303	12.1	22
3464.081	12.2	22
3472.832	12.2	22
3481.555	12.2	22
3490.250	12.3	22
3498.918	12.3	22
3507.559	12.4	22
3516.173	12.4	21
3524.760	12.5	21
3533.320	12.5	21
3541.853	12.6	21
3550.360	12.6	21
3558.841	12.6	21
3567.295	12.7	21
3575.723	12.7	21
3584.124	12.8	21
3592.500	12.8	21
3600.851	12.9	21
3609.175	12.9	21
3617.474	12.9	21
3625.747	13	21
3633.995	13	21
3642.219	13.1	21
3650.416	13.1	21
3658.589	13.2	21
3666.737	13.2	21
3674.860	13.3	21
3682.959	13.3	21
3691.033	13.3	21
3699.082	13.4	21
3707.108	13.4	20
