0.000	0	69
27.276	0.1	69
59.231	0.1	68
90.877	0.2	67
122.237	0.3	66
153.251	0.3	66
184.005	0.4	65
214.506	0.5	65
244.722	0.5	64
274.668	0.6	63
304.372	0.7	63
333.806	0.7	62
362.990	0.8	62
391.940	0.9	61
420.625	0.9	61
449.086	1	60
477.302	1.1	60
505.290	1.1	59
533.049	1.2	59
560.580	1.3	58
587.892	1.3	58
614.983	1.4	57
641.859	1.5	57
668.523	1.5	56
694.976	1.6	56
721.227	1.7	55
747.268	1.7	55
773.116	1.8	54
798.759	1.8	54
824.211	1.9	54
849.474	2	53
874.540	2	53
899.425	2.1	52
924.127	2.2	52
948.641	2.2	52
972.980	2.3	51
997.145	2.3	51
1021.129	2.4	50
1044.943	2.5	50
1068.590	2.5	50
1092.070	2.6	49
1115.380	2.7	49
1138.528	2.7	49
1161.516	2.8	48
1184.347	2.8	48
1207.019	2.9	48
1229.535	3	47
1251.897	3	47
1274.110	3.1	47
1296.173	3.1	46
1318.090	3.2	46
1339.861	3.3	46
1361.488	3.3	45
1382.972	3.4	45
1404.316	3.5	45
1425.521	3.5	44
1446.589	3.6	44
1467.521	3.6	44
1488.321	3.7	44
1508.988	3.8	43
1529.524	3.8	43
1549.931	3.9	43
1570.211	3.9	43
1590.365	4	42
1610.394	4.1	42
1630.299	4.1	42
1650.083	4.2	42
1669.747	4.2	41
1689.292	4.3	41
1708.718	4.3	41
1728.027	4.4	41
1747.221	4.5	40
1766.301	4.5	40
1785.269	4.6	40
1804.125	4.6	40
1822.871	4.7	39
1841.509	4.8	39
1860.038	4.8	39
1878.459	4.9	39
1896.775	4.9	39
1914.988	5	38
1933.097	5.1	38
1951.103	5.1	38
1969.007	5.2	38
1986.811	5.2	37
2004.517	5.3	37
2022.125	5.3	37
2039.634	5.4	37
2057.048	5.5	37
2074.367	5.5	36
2091.591	5.6	36
2108.721	5.6	36
2125.759	5.7	36
2142.707	5.7	36
2159.562	5.8	36
2176.329	5.9	35
2193.007	5.9	35
2209.595	6	35
2226.098	6	35
2242.514	6.1	35
2258.844	6.1	34
2275.091	6.2	34
2291.252	6.2	34
2307.331	6.3	34
2323.328	6.4	34
2339.243	6.4	34
2355.078	6.5	34
2370.831	6.5	33
2386.507	6.6	33
2402.102	6.6	33
2417.621	6.7	33
2433.062	6.7	33
2448.427	6.8	33
2463.716	6.9	32
2478.930	6.9	32
2494.069	7	32
2509.135	7	32
2524.128	7.1	32
2539.049	7.1	32
2553.896	7.2	32
2568.674	7.2	31
2583.380	7.3	31
2598.017	7.3	31
2612.584	7.4	31
2627.082	7.5	31
2641.513	7.5	31
2655.875	7.6	31
2670.171	7.6	31
2684.400	7.7	30
2698.563	7.7	30
2712.661	7.8	30
2726.693	7.8	30
2740.662	7.9	30
2754.567	7.9	30
2768.409	8	30
2782.188	8	30
2795.905	8.1	29
2809.559	8.2	29
2823.153	8.2	29
2836.687	8.3	29
2850.159	8.3	29
2863.572	8.4	29
2876.927	8.4	29
2890.221	8.5	29
2903.458	8.5	28
2916.637	8.6	28
2929.758	8.6	28
2942.822	8.7	28
2955.830	8.7	28
2968.781	8.8	28
2981.678	8.8	28
2994.518	8.9	28
3007.304	8.9	28
3020.035	9	28
3032.713	9	27
3045.337	9.1	27
3057.907	9.2	27
3070.425	9.2	27
