0.000	0	245
142.392	0.1	240
292.476	0.3	235
439.808	0.4	231
584.421	0.6	226
726.441	0.7	222
865.971	0.9	218
1003.081	1	214
1137.836	1.2	210
1270.341	1.3	207
1400.653	1.4	203
1528.823	1.6	199
1654.930	1.7	196
1779.040	1.9	193
1901.208	2	190
2021.493	2.1	187
2139.944	2.3	184
2256.611	2.4	181
2371.554	2.6	178
2484.821	2.7	175
2596.446	2.8	173
2706.484	3	170
2814.975	3.1	168
2921.958	3.2	166
3027.474	3.4	163
3131.566	3.5	161
3234.255	3.6	159
3335.591	3.8	157
3435.606	3.9	155
3534.331	4	153
3631.795	4.2	151
3728.028	4.3	149
3823.063	4.4	147
3916.928	4.6	145
4009.650	4.7	143
4101.253	4.8	142
4191.765	4.9	140
4281.211	5.1	138
4369.617	5.2	137
4457.004	5.3	135
