0.000	0	0
27.177	0.1	0
59.094	0.1	0
90.759	0.2	0
122.194	0.3	0
153.330	0.3	0
184.269	0.4	0
215.004	0.5	0
245.504	0.5	0
275.784	0.6	0
305.868	0.7	0
335.732	0.7	0
365.386	0.8	0
394.850	0.9	0
424.096	0.9	0
453.150	1	0
482.012	1.1	0
510.670	1.1	0
539.150	1.2	0
567.424	1.3	0
595.524	1.3	0
623.431	1.4	0
651.161	1.5	0
678.706	1.5	0
706.078	1.6	0
733.269	1.7	0
760.290	1.7	0
787.135	1.8	0
813.816	1.9	0
840.321	1.9	0
866.669	2	0
892.844	2	0
918.862	2.1	0
944.718	2.2	0
970.414	2.2	0
995.958	2.3	0
1021.341	2.4	0
1046.573	2.4	0
1071.656	2.5	0
1096.584	2.5	0
1121.366	2.6	0
1146.004	2.7	0
1170.491	2.7	0
1194.838	2.8	0
1219.045	2.9	0
1243.107	2.9	0
1267.031	3	0
1290.819	3	0
1314.473	3.1	0
1337.987	3.2	0
1361.370	3.2	0
1384.621	3.3	0
1407.743	3.4	0
1430.735	3.4	0
1453.597	3.5	0
1476.334	3.5	0
1498.945	3.6	0
1521.434	3.7	0
1543.799	3.7	0
1566.043	3.8	0
1588.164	3.9	0
1610.167	3.9	0
1632.053	4	0
1653.821	4	0
1675.474	4.1	0
1697.013	4.2	0
1718.438	4.2	0
1739.751	4.3	0
1760.953	4.3	0
1782.044	4.4	0
1803.025	4.5	0
1823.898	4.5	0
1844.664	4.6	0
1865.324	4.6	0
1885.879	4.7	0
1906.330	4.8	0
1926.677	4.8	0
1946.922	4.9	0
1967.066	4.9	0
1987.109	5	0
2007.053	5.1	0
2026.898	5.1	0
2046.644	5.2	0
2066.295	5.2	0
2085.849	5.3	0
2105.308	5.4	0
2124.673	5.4	0
2143.944	5.5	0
2163.123	5.5	0
2182.210	5.6	0
2201.207	5.7	0
2220.112	5.7	0
2238.927	5.8	0
2257.654	5.8	0
2276.293	5.9	0
2294.846	5.9	0
2313.312	6	0
2331.692	6.1	0
2349.986	6.1	0
2368.196	6.2	0
2386.323	6.2	0
2404.367	6.3	0
2422.329	6.3	0
2440.208	6.4	0
2458.007	6.5	0
2475.726	6.5	0
2493.366	6.6	0
2510.925	6.6	0
2528.407	6.7	0
2545.812	6.8	0
2563.139	6.8	0
2580.390	6.9	0
2597.565	6.9	0
2614.665	7	0
2631.689	7	0
2648.640	7.1	0
2665.518	7.1	0
2682.322	7.2	0
2699.054	7.3	0
2715.715	7.3	0
2732.304	7.4	0
2748.822	7.4	0
2765.271	7.5	0
2781.649	7.5	0
2797.959	7.6	0
2814.199	7.7	0
2830.372	7.7	0
2846.478	7.8	0
2862.516	7.8	0
2878.488	7.9	0
2894.393	7.9	0
2910.233	8	0
2926.008	8	0
2941.718	8.1	0
2957.365	8.2	0
2972.947	8.2	0
2988.467	8.3	0
3003.923	8.3	0
3019.317	8.4	0
3034.649	8.4	0
3049.920	8.5	0
3065.130	8.5	0
3080.279	8.6	0
3095.368	8.7	0
3110.398	8.7	0
3125.367	8.8	0
3140.279	8.8	0
3155.131	8.9	0
3169.926	8.9	0
3184.663	9	0
3199.342	9	0
3213.966	9.1	0
3228.531	9.1	0
3243.042	9.2	0
3257.496	9.3	0
3271.895	9.3	0
3286.239	9.4	0
3300.528	9.4	0
3314.764	9.5	0
3328.945	9.5	0
3343.072	9.6	0
3357.147	9.6	0
3371.168	9.7	0
3385.138	9.7	0
3399.055	9.8	0
3412.919	9.8	0
3426.733	9.9	0
3440.496	10	0
3454.207	10	0
3467.869	10.1	0
3481.480	10.1	0
3495.040	10.2	0
3508.552	10.2	0
3522.015	10.3	0
3535.428	10.3	0
3548.793	10.4	0
3562.109	10.4	0
3575.378	10.5	0
3588.598	10.5	0
3601.772	10.6	0
3614.898	10.6	0
3627.978	10.7	0
3641.010	10.7	0
3653.997	10.8	0
3666.938	10.8	0
3679.833	10.9	0
3692.682	11	0
3705.486	11	0
3718.246	11.1	0
3730.961	11.1	0
3743.631	11.2	0
3756.257	11.2	0
3768.840	11.3	0
3781.379	11.3	0
3793.875	11.4	0
3806.327	11.4	0
3818.737	11.5	0
3831.104	11.5	0
3843.429	11.6	0
3855.712	11.6	0
3867.953	11.7	0
3880.152	11.7	0
3892.310	11.8	0
3904.427	11.8	0
3916.503	11.9	0
3928.538	11.9	0
3940.533	12	0
3952.488	12	0
3964.403	12.1	0
3976.278	12.1	0
3988.114	12.2	0
3999.910	12.2	0
4011.667	12.3	0
4023.385	12.3	0
4035.064	12.4	0
4046.705	12.4	0
4058.308	12.5	0
4069.873	12.5	0
4081.400	12.6	0
4092.889	12.6	0
4104.341	12.7	0
4115.756	12.7	0
4127.134	12.8	0
4138.475	12.8	0
4149.779	12.9	0
4161.047	12.9	0
4172.278	13	0
4183.474	13	0
4194.633	13.1	0
4205.757	13.1	0
4216.846	13.2	0
4227.899	13.2	0
4238.917	13.3	0
4249.900	13.3	0
4260.848	13.4	0
4271.762	13.4	0
4282.641	13.5	0
4293.486	13.5	0
4304.297	13.6	0
4315.074	13.6	0
4325.817	13.7	0
4336.527	13.7	0
4347.203	13.8	0
4357.846	13.8	0
4368.456	13.9	0
4379.034	13.9	0
4389.578	14	0
4400.090	14	0
4410.570	14.1	0
4421.017	14.1	0
4431.432	14.2	0
4441.815	14.2	0
4452.166	14.3	0
4462.486	14.3	0
4472.774	14.4	0
4483.031	14.4	0
4493.257	14.5	0
