0.000	0	0
62.329	0.1	0
130.546	0.2	0
197.667	0.3	0
263.726	0.4	0
328.757	0.5	0
392.791	0.6	0
455.839	0.7	0
517.918	0.8	0
579.093	0.9	0
639.368	1	0
698.759	1.1	0
757.319	1.2	0
815.030	1.3	0
871.954	1.4	0
928.078	1.5	0
983.447	1.5	0
1038.073	1.6	0
1091.963	1.7	0
1145.152	1.8	0
1197.654	1.9	0
1249.471	2	0
1300.633	2.1	0
1351.155	2.2	0
1401.050	2.3	0
1450.332	2.4	0
1499.016	2.5	0
1547.114	2.5	0
1594.640	2.6	0
1641.605	2.7	0
1688.024	2.8	0
1733.907	2.9	0
1779.268	3	0
1824.116	3.1	0
1868.464	3.2	0
1912.322	3.3	0
1955.699	3.3	0
1998.602	3.4	0
2041.047	3.5	0
2083.042	3.6	0
2124.590	3.7	0
2165.705	3.8	0
2206.399	3.9	0
2246.669	4	0
2286.535	4	0
2325.998	4.1	0
2365.068	4.2	0
2403.751	4.3	0
2442.057	4.4	0
2479.988	4.5	0
2517.558	4.5	0
2554.765	4.6	0
2591.623	4.7	0
2628.136	4.8	0
2664.306	4.9	0
2700.145	5	0
2735.657	5	0
2770.845	5.1	0
2805.716	5.2	0
2840.277	5.3	0
2874.533	5.4	0
2908.488	5.5	0
2942.146	5.5	0
2975.513	5.6	0
3008.595	5.7	0
3041.395	5.8	0
3073.918	5.9	0
3106.169	5.9	0
3138.152	6	0
3169.871	6.1	0
3201.331	6.2	0
3232.535	6.3	0
3263.487	6.3	0
3294.191	6.4	0
3324.652	6.5	0
3354.872	6.6	0
3384.854	6.7	0
3414.604	6.7	0
3444.124	6.8	0
3473.418	6.9	0
3502.489	7	0
3531.339	7	0
3559.973	7.1	0
3588.393	7.2	0
3616.604	7.3	0
3644.606	7.4	0
3672.403	7.4	0
3700.000	7.5	0
3727.396	7.6	0
3754.597	7.7	0
3781.605	7.7	0
3808.420	7.8	0
3835.049	7.9	0
3861.490	8	0
3887.750	8	0
3913.827	8.1	0
3939.727	8.2	0
3965.449	8.3	0
3990.999	8.3	0
4016.376	8.4	0
4041.584	8.5	0
4066.625	8.6	0
4091.500	8.6	0
4116.213	8.7	0
4140.764	8.8	0
4165.156	8.9	0
4189.392	8.9	0
4213.471	9	0
4237.398	9.1	0
4261.175	9.2	0
4284.800	9.2	0
4308.278	9.3	0
4331.611	9.4	0
4354.799	9.4	0
4377.844	9.5	0
4400.748	9.6	0
4423.514	9.7	0
4446.142	9.7	0
4468.634	9.8	0
4490.991	9.9	0
