0.000	0	202
80.953	0.1	200
169.021	0.2	198
256.083	0.3	195
342.161	0.4	193
427.250	0.6	191
511.401	0.7	189
594.645	0.8	186
676.996	0.9	184
758.470	1	182
839.084	1.1	180
918.855	1.2	178
997.799	1.3	176
1075.933	1.4	174
1153.272	1.6	173
1229.831	1.7	171
1305.614	1.8	169
1380.649	1.9	167
1454.949	2	165
1528.528	2.1	164
1601.391	2.2	162
1673.554	2.3	161
1745.037	2.4	159
1815.843	2.5	157
1885.986	2.6	156
1955.486	2.7	154
2024.336	2.8	153
2092.568	2.9	151
2160.174	3	150
2227.182	3.1	149
2293.585	3.2	147
2359.408	3.3	146
2424.650	3.5	145
2489.326	3.6	143
2553.448	3.7	142
2617.013	3.8	141
2680.042	3.9	140
2742.542	4	139
2804.516	4.1	137
2865.974	4.2	136
2926.927	4.3	135
2987.382	4.4	134
3047.346	4.5	133
3106.826	4.6	132
3165.828	4.7	131
3224.361	4.8	130
3282.433	4.9	129
3340.050	5	128
3397.218	5.1	127
3453.945	5.2	126
3510.237	5.3	125
3566.100	5.4	124
3621.541	5.5	123
3676.565	5.6	122
3731.178	5.7	121
3785.385	5.8	120
3839.194	5.9	119
3892.609	6	118
3945.637	6.1	117
3998.283	6.2	117
4050.549	6.3	116
4102.444	6.4	115
4153.972	6.5	114
4205.140	6.6	113
4255.946	6.7	113
4306.403	6.8	112
4356.512	6.8	111
4406.275	6.9	110
4455.702	7	110
