0.000	0	71
98.907	0.1	68
202.003	0.2	65
300.513	0.4	62
394.826	0.5	59
485.282	0.6	57
572.186	0.7	54
655.807	0.8	52
736.365	1	50
814.046	1.1	48
889.056	1.2	47
961.565	1.3	45
1031.721	1.4	44
1099.663	1.5	42
1165.520	1.6	41
1229.414	1.7	40
1291.457	1.8	39
1351.746	1.9	38
1410.365	2.1	37
1467.414	2.1	36
1522.961	2.3	35
1577.082	2.4	34
1629.849	2.5	33
1681.324	2.6	32
1731.566	2.7	32
1780.628	2.8	31
1828.564	2.9	30
1875.423	3	29
1921.251	3.1	29
1966.092	3.1	28
2009.978	3.2	28
2052.959	3.3	27
2095.061	3.4	27
2136.325	3.5	26
2176.775	3.6	26
2216.449	3.7	25
2255.373	3.8	25
2293.568	3.9	24
2331.067	4	24
2367.891	4.1	23
2404.065	4.2	23
2439.609	4.3	23
2474.545	4.4	22
2508.892	4.4	22
2542.670	4.5	22
2575.896	4.6	21
2608.586	4.7	21
2640.758	4.8	21
2672.431	4.9	20
2703.612	5	20
2734.323	5.1	20
2764.573	5.1	19
2794.378	5.2	19
2823.748	5.3	19
2852.699	5.4	19
2881.237	5.5	18
2909.378	5.6	18
2937.132	5.6	18
2964.507	5.7	18
2991.514	5.8	17
3018.162	5.9	17
3044.462	6	17
3070.422	6	17
3096.049	6.1	17
3121.352	6.2	16
3146.340	6.3	16
3171.019	6.4	16
3195.397	6.4	16
3219.482	6.5	16
3243.279	6.6	16
3266.797	6.7	15
3290.040	6.8	15
3313.014	6.8	15
3335.727	6.9	15
3358.185	7	15
3380.391	7.1	15
3402.351	7.1	14
3424.074	7.2	14
3445.559	7.3	14
3466.816	7.4	14
3487.846	7.4	14
3508.658	7.5	14
3529.251	7.6	14
3549.635	7.7	14
3569.809	7.7	13
3589.781	7.8	13
3609.554	7.9	13
3629.130	8	13
3648.515	8	13
3667.712	8.1	13
3686.723	8.2	13
3705.553	8.3	13
3724.206	8.3	13
3742.685	8.4	12
3760.992	8.5	12
3779.130	8.5	12
3797.102	8.6	12
3814.913	8.7	12
3832.563	8.8	12
3850.057	8.8	12
3867.397	8.9	12
3884.586	9	12
3901.625	9	12
3918.518	9.1	11
3935.267	9.2	11
3951.875	9.2	11
3968.343	9.3	11
3984.675	9.4	11
4000.871	9.4	11
4016.935	9.5	11
4032.868	9.6	11
4048.673	9.7	11
4064.351	9.7	11
4079.905	9.8	11
4095.336	9.9	11
4110.646	9.9	11
4125.838	10	11
4140.912	10.1	10
4155.871	10.1	10
4170.717	10.2	10
4185.450	10.3	10
4200.074	10.3	10
4214.588	10.4	10
4228.995	10.5	10
4243.297	10.5	10
4257.494	10.6	10
4271.589	10.6	10
4285.583	10.7	10
4299.476	10.8	10
4313.272	10.8	10
4326.970	10.9	10
4340.572	11	10
4354.080	11	10
4367.495	11.1	9
4380.817	11.2	9
4394.049	11.2	9
4407.192	11.3	9
4420.246	11.4	9
4433.212	11.4	9
4446.093	11.5	9
4458.888	11.5	9
4471.600	11.6	9
4484.229	11.7	9
4496.776	11.7	9
