0.000	0	364
131.432	0.1	358
270.732	0.3	352
407.779	0.4	346
542.644	0.6	340
675.394	0.7	334
806.094	0.8	329
934.806	1	324
1061.588	1.1	319
1186.497	1.3	314
1309.565	1.4	309
1430.854	1.5	304
1550.429	1.7	300
1668.308	1.8	295
1784.554	1.9	291
1899.202	2.1	287
2012.298	2.2	283
2123.871	2.3	279
2233.975	2.5	275
2342.633	2.6	271
2449.882	2.7	268
2555.763	2.9	264
2660.307	3	261
2763.544	3.1	258
2865.504	3.3	254
2966.217	3.4	251
3065.713	3.5	248
3164.018	3.6	245
3261.160	3.8	242
3357.166	3.9	239
3452.062	4	236
3545.873	4.2	234
3638.614	4.3	231
3730.317	4.4	228
3821.006	4.5	226
3910.690	4.7	223
3999.404	4.8	221
4087.159	4.9	218
4173.981	5	216
4259.882	5.2	214
4344.889	5.3	212
4429.011	5.4	209
