0.000	0	0
101.026	0.1	0
208.831	0.3	0
314.108	0.4	0
417.237	0.5	0
518.210	0.6	0
617.105	0.7	0
714.035	0.9	0
809.063	1	0
902.256	1.1	0
993.679	1.2	0
1083.394	1.3	0
1171.463	1.5	0
1257.944	1.6	0
1342.881	1.7	0
1426.326	1.8	0
1508.342	1.9	0
1588.959	2	0
1668.230	2.2	0
1746.194	2.3	0
1822.897	2.4	0
1898.364	2.5	0
1972.647	2.6	0
2045.777	2.7	0
2117.777	2.8	0
2188.691	2.9	0
2258.547	3.1	0
2327.375	3.2	0
2395.203	3.3	0
2462.058	3.4	0
2527.967	3.5	0
2592.955	3.6	0
2657.047	3.7	0
2720.265	3.8	0
2782.629	3.9	0
2844.166	4	0
2904.898	4.1	0
2964.836	4.2	0
3024.008	4.4	0
3082.430	4.5	0
3140.119	4.6	0
3197.094	4.7	0
3253.373	4.8	0
3308.967	4.9	0
3363.899	5	0
3418.178	5.1	0
3471.821	5.2	0
3524.843	5.3	0
3577.259	5.4	0
3629.079	5.5	0
3680.317	5.6	0
3730.985	5.7	0
3781.097	5.8	0
3830.663	5.9	0
3879.696	6	0
3928.206	6.1	0
3976.205	6.2	0
4023.701	6.3	0
4070.705	6.4	0
4117.227	6.5	0
4163.277	6.6	0
4208.864	6.7	0
4253.998	6.8	0
4298.684	6.9	0
4342.934	7	0
4386.758	7.1	0
4430.157	7.2	0
4473.146	7.3	0
