0.000	0	107
88.790	0.1	103
181.844	0.2	98
271.048	0.4	94
356.563	0.5	90
438.793	0.6	87
517.909	0.7	83
594.128	0.8	80
667.663	0.9	77
738.687	1	74
807.339	1.1	72
873.778	1.2	70
938.149	1.3	67
1000.541	1.4	65
1061.099	1.5	64
1119.891	1.7	62
1177.032	1.8	60
1232.607	1.9	58
1286.692	2	57
1339.362	2.1	55
1390.686	2.1	54
1440.729	2.2	53
1489.552	2.3	51
1537.208	2.4	50
1583.747	2.5	49
1629.228	2.6	48
1673.681	2.7	47
1717.165	2.8	46
1759.709	2.9	45
1801.355	3	44
1842.141	3.1	43
1882.099	3.2	42
1921.259	3.3	41
1959.651	3.4	41
1997.305	3.5	40
2034.248	3.5	39
2070.503	3.6	38
2106.096	3.7	38
2141.051	3.8	37
2175.390	3.9	36
2209.132	4	36
2242.295	4.1	35
2274.903	4.2	35
2306.968	4.2	34
2338.512	4.3	34
2369.546	4.4	33
2400.092	4.5	33
2430.158	4.6	32
2459.763	4.7	32
2488.921	4.7	31
2517.641	4.8	31
2545.937	4.9	30
2573.823	5	30
2601.308	5.1	30
2628.404	5.2	29
2655.122	5.2	29
2681.472	5.3	28
2707.462	5.4	28
2733.104	5.5	28
2758.405	5.6	27
2783.375	5.6	27
2808.021	5.7	27
2832.352	5.8	26
2856.374	5.9	26
2880.098	5.9	26
2903.529	6	26
2926.672	6.1	25
2949.538	6.2	25
2972.130	6.2	25
2994.456	6.3	24
3016.522	6.4	24
3038.332	6.5	24
3059.895	6.5	24
3081.213	6.6	23
3102.293	6.7	23
3123.141	6.8	23
3143.759	6.8	23
3164.156	6.9	23
3184.334	7	22
3204.296	7.1	22
3224.049	7.1	22
3243.598	7.2	22
3262.945	7.3	21
3282.094	7.4	21
3301.050	7.4	21
3319.816	7.5	21
3338.396	7.6	21
3356.794	7.6	21
3375.013	7.7	20
3393.056	7.8	20
3410.926	7.8	20
3428.628	7.9	20
3446.163	8	20
3463.536	8.1	20
3480.748	8.1	19
3497.803	8.2	19
3514.704	8.3	19
3531.452	8.3	19
3548.051	8.4	19
3564.504	8.5	19
3580.812	8.5	18
3596.979	8.6	18
3613.006	8.7	18
3628.897	8.7	18
3644.653	8.8	18
3660.276	8.9	18
3675.769	8.9	18
3691.134	9	18
3706.372	9.1	17
3721.486	9.1	17
3736.478	9.2	17
3751.349	9.3	17
3766.102	9.3	17
3780.738	9.4	17
3795.260	9.5	17
3809.668	9.5	17
3823.965	9.6	17
3838.152	9.7	16
3852.230	9.7	16
3866.203	9.8	16
3880.070	9.8	16
3893.833	9.9	16
3907.495	10	16
3921.056	10	16
3934.517	10.1	16
3947.882	10.2	16
3961.149	10.2	16
3974.322	10.3	15
3987.401	10.3	15
4000.388	10.4	15
4013.282	10.5	15
4026.088	10.5	15
4038.804	10.6	15
4051.433	10.7	15
4063.976	10.7	15
4076.433	10.8	15
4088.805	10.8	15
4101.095	10.9	15
4113.303	11	15
4125.430	11	14
4137.476	11.1	14
4149.444	11.1	14
4161.334	11.2	14
4173.147	11.3	14
4184.884	11.3	14
4196.546	11.4	14
4208.133	11.4	14
4219.647	11.5	14
4231.089	11.6	14
4242.460	11.6	14
4253.759	11.7	14
4264.989	11.7	14
4276.150	11.8	14
4287.242	11.9	13
4298.268	11.9	13
4309.226	12	13
4320.118	12	13
4330.946	12.1	13
4341.708	12.2	13
4352.408	12.2	13
4363.044	12.3	13
4373.618	12.3	13
4384.131	12.4	13
4394.582	12.4	13
4404.974	12.5	13
4415.305	12.6	13
4425.578	12.6	13
4435.793	12.7	13
4445.950	12.7	13
4456.049	12.8	13
4466.092	12.8	13
4476.080	12.9	12
4486.012	13	12
4495.889	13	12
