0.000	0	71
27.165	0.1	70
59.048	0.1	70
90.657	0.2	69
122.015	0.3	68
153.051	0.3	68
183.873	0.4	67
214.473	0.5	67
244.812	0.5	66
274.919	0.6	66
304.814	0.7	65
334.462	0.7	65
363.893	0.8	64
393.115	0.9	64
422.098	0.9	63
450.883	1	62
479.448	1.1	62
507.807	1.1	62
535.963	1.2	61
563.910	1.3	61
591.664	1.3	60
619.211	1.4	60
646.572	1.5	59
673.732	1.5	59
700.709	1.6	58
727.492	1.7	58
754.094	1.7	58
780.512	1.8	57
806.747	1.8	57
832.810	1.9	56
858.688	2	56
884.399	2	56
909.935	2.1	55
935.300	2.2	55
960.503	2.2	54
985.534	2.3	54
1010.404	2.3	54
1035.115	2.4	53
1059.661	2.5	53
1084.052	2.5	53
1108.288	2.6	52
1132.369	2.7	52
1156.296	2.7	52
1180.074	2.8	51
1203.705	2.8	51
1227.187	2.9	51
1250.522	3	50
1273.715	3	50
1296.766	3.1	50
1319.678	3.2	49
1342.448	3.2	49
1365.081	3.3	49
1387.579	3.3	49
1409.942	3.4	48
1432.174	3.5	48
1454.274	3.5	48
1476.243	3.6	47
1498.083	3.7	47
1519.795	3.7	47
1541.382	3.8	47
1562.845	3.8	46
1584.184	3.9	46
1605.402	4	46
1626.498	4	46
1647.476	4.1	45
1668.335	4.1	45
1689.078	4.2	45
1709.704	4.3	45
1730.216	4.3	44
1750.615	4.4	44
1770.901	4.4	44
1791.076	4.5	44
1811.141	4.6	43
1831.097	4.6	43
1850.946	4.7	43
1870.687	4.7	43
1890.323	4.8	42
1909.855	4.9	42
1929.283	4.9	42
1948.608	5	42
1967.832	5	42
1986.954	5.1	41
2005.976	5.1	41
2024.900	5.2	41
2043.726	5.3	41
2062.455	5.3	40
2081.089	5.4	40
2099.628	5.4	40
2118.071	5.5	40
2136.421	5.6	40
2154.679	5.6	40
2172.846	5.7	39
2190.923	5.7	39
2208.907	5.8	39
2226.803	5.8	39
2244.611	5.9	39
2262.333	6	38
2279.966	6	38
2297.513	6.1	38
2314.976	6.1	38
2332.355	6.2	38
2349.648	6.2	38
2366.859	6.3	37
2383.988	6.4	37
2401.035	6.4	37
2418.001	6.5	37
2434.888	6.5	37
2451.694	6.6	37
2468.422	6.6	36
2485.072	6.7	36
2501.644	6.8	36
2518.139	6.8	36
2534.559	6.9	36
2550.901	6.9	36
2567.170	7	35
2583.365	7	35
2599.485	7.1	35
2615.533	7.2	35
2631.507	7.2	35
2647.410	7.3	35
2663.242	7.3	35
2679.003	7.4	34
2694.694	7.4	34
2710.314	7.5	34
2725.867	7.5	34
2741.350	7.6	34
2756.766	7.6	34
2772.113	7.7	34
2787.395	7.8	33
2802.609	7.8	33
2817.758	7.9	33
2832.841	7.9	33
2847.860	8	33
2862.814	8	33
2877.704	8.1	33
2892.531	8.1	33
2907.295	8.2	32
2921.997	8.3	32
2936.636	8.3	32
2951.215	8.4	32
2965.731	8.4	32
2980.188	8.5	32
2994.584	8.5	32
3008.921	8.6	32
3023.198	8.6	31
3037.416	8.7	31
3051.577	8.7	31
3065.679	8.8	31
3079.723	8.8	31
3093.712	8.9	31
3107.642	9	31
3121.516	9	31
3135.336	9.1	31
3149.098	9.1	30
3162.806	9.2	30
3176.460	9.2	30
3190.058	9.3	30
3203.603	9.3	30
3217.095	9.4	30
3230.533	9.4	30
3243.918	9.5	30
3257.251	9.5	30
3270.532	9.6	30
3283.760	9.6	29
3296.938	9.7	29
3310.064	9.7	29
3323.140	9.8	29
3336.165	9.9	29
3349.140	9.9	29
3362.066	10	29
3374.943	10	29
3387.770	10.1	29
3400.548	10.1	29
3413.278	10.2	29
3425.960	10.2	28
3438.595	10.3	28
3451.181	10.3	28
3463.720	10.4	28
3476.213	10.4	28
3488.660	10.5	28
3501.060	10.5	28
3513.414	10.6	28
3525.722	10.6	28
3537.985	10.7	28
3550.203	10.7	28
3562.376	10.8	27
3574.505	10.8	27
3586.590	10.9	27
3598.630	10.9	27
3610.627	11	27
3622.580	11	27
3634.490	11.1	27
3646.358	11.1	27
3658.183	11.2	27
3669.965	11.2	27
3681.705	11.3	27
3693.404	11.3	27
3705.061	11.4	27
3716.677	11.4	26
3728.251	11.5	26
3739.785	11.5	26
3751.278	11.6	26
3762.731	11.7	26
3774.144	11.7	26
3785.516	11.8	26
3796.849	11.8	26
3808.143	11.9	26
3819.398	11.9	26
3830.613	12	26
3841.790	12	26
3852.928	12.1	26
3864.029	12.1	26
3875.091	12.2	25
3886.115	12.2	25
3897.101	12.3	25
3908.051	12.3	25
3918.962	12.4	25
3929.837	12.4	25
3940.675	12.4	25
3951.477	12.5	25
3962.242	12.5	25
3972.971	12.6	25
3983.664	12.6	25
3994.321	12.7	25
4004.943	12.7	25
4015.529	12.8	25
4026.080	12.8	25
4036.597	12.9	25
4047.078	12.9	24
4057.525	13	24
4067.937	13	24
4078.315	13.1	24
4088.659	13.1	24
4098.969	13.2	24
4109.245	13.2	24
4119.488	13.3	24
4129.698	13.3	24
4139.874	13.4	24
4150.018	13.4	24
4160.128	13.5	24
4170.206	13.5	24
4180.251	13.6	24
4190.264	13.6	24
4200.245	13.7	24
4210.195	13.7	24
4220.111	13.8	24
4229.997	13.8	23
4239.851	13.9	23
4249.674	13.9	23
4259.465	14	23
4269.226	14	23
4278.955	14.1	23
4288.654	14.1	23
4298.322	14.2	23
4307.960	14.2	23
4317.568	14.2	23
4327.145	14.3	23
4336.693	14.3	23
4346.211	14.4	23
4355.699	14.4	23
4365.157	14.5	23
4374.587	14.5	23
4383.987	14.6	23
4393.358	14.6	23
4402.700	14.7	23
4412.013	14.7	23
4421.298	14.8	22
4430.553	14.8	22
4439.781	14.9	22
4448.980	14.9	22
4458.151	15	22
4467.294	15	22
4476.410	15.1	22
4485.497	15.1	22
4494.557	15.1	22
