0.000	0	51
118.832	0.1	47
237.723	0.3	43
347.836	0.4	40
450.489	0.5	37
546.505	0.7	35
636.735	0.8	33
721.741	0.9	31
802.105	1	29
878.284	1.1	28
950.656	1.3	26
1019.586	1.4	25
1085.364	1.5	24
1148.263	1.6	23
1208.508	1.7	22
1266.308	1.8	21
1321.848	1.9	20
1375.292	2	20
1426.779	2.1	19
1476.452	2.2	18
1524.430	2.3	18
1570.812	2.4	17
1615.704	2.5	17
1659.195	2.6	16
1701.365	2.7	16
1742.289	2.8	15
1782.041	2.9	15
1820.680	3	14
1858.266	3.1	14
1894.852	3.2	14
1930.491	3.3	13
1965.228	3.4	13
1999.103	3.5	13
2032.160	3.6	12
2064.437	3.7	12
2095.968	3.8	12
2126.785	3.8	12
2156.918	3.9	11
2186.398	4	11
2215.253	4.1	11
2243.504	4.2	11
2271.179	4.3	11
2298.298	4.4	10
2324.885	4.4	10
2350.956	4.5	10
2376.533	4.6	10
2401.635	4.7	10
2426.277	4.8	10
2450.475	4.9	9
2474.244	4.9	9
2497.600	5	9
2520.556	5.1	9
2543.126	5.2	9
2565.321	5.2	9
2587.154	5.3	9
2608.636	5.4	8
2629.778	5.5	8
2650.591	5.6	8
2671.084	5.6	8
2691.267	5.7	8
2711.148	5.8	8
2730.737	5.9	8
2750.042	5.9	8
2769.071	6	8
2787.830	6.1	7
2806.329	6.2	7
2824.573	6.2	7
2842.569	6.3	7
2860.326	6.4	7
2877.847	6.5	7
2895.139	6.5	7
2912.207	6.6	7
2929.059	6.7	7
2945.699	6.7	7
2962.131	6.8	7
2978.362	6.9	7
2994.396	6.9	7
3010.237	7	6
3025.890	7.1	6
3041.359	7.2	6
3056.649	7.2	6
3071.764	7.3	6
3086.707	7.4	6
3101.481	7.4	6
3116.092	7.5	6
3130.542	7.6	6
3144.835	7.6	6
3158.974	7.7	6
3172.962	7.8	6
3186.803	7.8	6
3200.499	7.9	6
3214.054	8	6
3227.469	8	6
3240.750	8.1	6
3253.896	8.2	6
3266.912	8.2	5
3279.798	8.3	5
3292.560	8.3	5
3305.198	8.4	5
3317.715	8.5	5
3330.114	8.5	5
3342.395	8.6	5
3354.561	8.7	5
3366.616	8.7	5
3378.560	8.8	5
3390.395	8.9	5
3402.123	8.9	5
3413.748	9	5
3425.269	9	5
3436.688	9.1	5
3448.008	9.2	5
3459.230	9.2	5
3470.357	9.3	5
3481.388	9.3	5
3492.327	9.4	5
3503.174	9.5	5
3513.931	9.5	5
3524.600	9.6	5
3535.181	9.6	5
3545.676	9.7	5
3556.087	9.8	5
3566.415	9.8	5
3576.660	9.9	4
3586.825	9.9	4
3596.911	10	4
3606.919	10.1	4
3616.849	10.1	4
3626.704	10.2	4
3636.483	10.2	4
3646.188	10.3	4
3655.822	10.4	4
3665.383	10.4	4
3674.874	10.5	4
3684.295	10.5	4
3693.648	10.6	4
3702.933	10.6	4
3712.151	10.7	4
3721.303	10.8	4
3730.391	10.8	4
3739.413	10.9	4
3748.373	10.9	4
3757.271	11	4
3766.107	11	4
3774.883	11.1	4
3783.598	11.1	4
3792.254	11.2	4
3800.852	11.3	4
3809.392	11.3	4
3817.875	11.4	4
3826.302	11.4	4
3834.674	11.5	4
3842.991	11.5	4
3851.253	11.6	4
3859.462	11.6	4
3867.618	11.7	4
3875.723	11.8	4
3883.775	11.8	4
3891.776	11.9	4
3899.728	11.9	4
3907.629	12	4
3915.481	12	4
3923.285	12.1	4
3931.040	12.1	4
3938.749	12.2	4
3946.410	12.2	4
3954.024	12.3	4
3961.593	12.3	4
3969.117	12.4	4
3976.596	12.4	4
3984.030	12.5	4
3991.420	12.5	4
3998.767	12.6	4
4006.071	12.7	4
4013.333	12.7	4
4020.552	12.8	4
4027.731	12.8	3
4034.868	12.9	3
4041.964	12.9	3
4049.019	13	3
4056.035	13	3
4063.012	13.1	3
4069.950	13.1	3
4076.849	13.2	3
4083.710	13.2	3
4090.532	13.3	3
4097.318	13.3	3
4104.066	13.4	3
4110.777	13.4	3
4117.453	13.5	3
4124.092	13.5	3
4130.695	13.6	3
4137.263	13.6	3
4143.797	13.7	3
4150.295	13.7	3
4156.759	13.8	3
4163.190	13.8	3
4169.586	13.9	3
4175.949	13.9	3
4182.280	14	3
4188.577	14	3
4194.842	14.1	3
4201.075	14.1	3
4207.276	14.2	3
4213.446	14.2	3
4219.584	14.3	3
4225.691	14.3	3
4231.767	14.4	3
4237.814	14.4	3
4243.829	14.5	3
4249.815	14.5	3
4255.772	14.6	3
4261.699	14.6	3
4267.596	14.7	3
4273.465	14.7	3
4279.306	14.8	3
4285.117	14.8	3
4290.901	14.8	3
4296.657	14.9	3
4302.385	14.9	3
4308.085	15	3
4313.759	15	3
4319.405	15.1	3
4325.025	15.1	3
4330.618	15.2	3
4336.184	15.2	3
4341.725	15.3	3
4347.239	15.3	3
4352.728	15.4	3
4358.191	15.4	3
4363.629	15.5	3
4369.042	15.5	3
4374.430	15.6	3
4379.793	15.6	3
4385.132	15.7	3
4390.446	15.7	3
4395.736	15.7	3
4401.002	15.8	3
4406.244	15.8	3
4411.463	15.9	3
4416.658	15.9	3
4421.830	16	3
4426.979	16	3
4432.105	16.1	3
4437.208	16.1	3
4442.288	16.2	3
4447.346	16.2	3
4452.382	16.3	3
4457.395	16.3	3
4462.387	16.3	3
4467.357	16.4	3
4472.305	16.4	3
4477.232	16.5	3
4482.137	16.5	3
4487.021	16.6	3
4491.884	16.6	3
4496.727	16.7	3
