0.000	0	0
182.629	0.2	0
363.828	0.3	0
533.136	0.5	0
691.983	0.7	0
841.539	0.8	0
982.719	1	0
1116.434	1.1	0
1243.379	1.3	0
1364.180	1.4	0
1479.381	1.6	0
1589.448	1.7	0
1694.806	1.8	0
1795.829	2	0
1892.848	2.1	0
1986.146	2.2	0
2075.995	2.4	0
2162.630	2.5	0
2246.267	2.6	0
2327.097	2.8	0
2405.295	2.9	0
2481.024	3	0
2554.432	3.2	0
2625.644	3.3	0
2694.796	3.4	0
2761.986	3.5	0
2827.329	3.7	0
2890.918	3.8	0
2952.843	3.9	0
3013.186	4	0
3072.024	4.1	0
3129.426	4.2	0
3185.460	4.4	0
3240.190	4.5	0
3293.671	4.6	0
3345.958	4.7	0
3397.103	4.8	0
3447.154	4.9	0
3496.154	5	0
3544.147	5.1	0
3591.171	5.3	0
3637.264	5.4	0
3682.463	5.5	0
3726.802	5.6	0
3770.307	5.7	0
3813.016	5.8	0
3854.950	5.9	0
3896.142	6	0
3936.612	6.1	0
3976.389	6.2	0
4015.494	6.3	0
4053.950	6.4	0
4091.776	6.5	0
4128.993	6.6	0
4165.621	6.7	0
4201.676	6.8	0
4237.177	6.9	0
4272.141	7	0
4306.583	7.1	0
4340.519	7.2	0
4373.962	7.3	0
4406.927	7.4	0
4439.428	7.5	0
4471.475	7.6	0
