0.000	0	116
136.942	0.1	103
268.131	0.3	92
385.810	0.4	82
492.522	0.6	75
590.021	0.7	68
679.738	0.8	63
762.742	0.9	59
839.967	1.1	55
912.112	1.2	51
979.784	1.3	48
1043.500	1.4	45
1103.663	1.5	43
1160.649	1.6	41
1214.760	1.8	39
1266.266	1.9	37
1315.397	2	36
1362.351	2.1	34
1407.312	2.2	33
1450.438	2.3	32
1491.865	2.4	30
1531.719	2.5	29
1570.114	2.6	28
1607.151	2.7	27
1642.911	2.8	27
1677.490	2.8	26
1710.949	2.9	25
1743.364	3	24
1774.795	3.1	24
1805.299	3.2	23
1834.926	3.3	22
1863.725	3.4	22
1891.742	3.5	21
1919.010	3.6	21
1945.574	3.7	20
1971.467	3.7	20
1996.721	3.8	19
2021.365	3.9	19
2045.428	4	19
2068.938	4.1	18
2091.916	4.2	18
2114.386	4.2	17
2136.370	4.3	17
2157.889	4.4	17
2178.961	4.5	16
2199.603	4.5	16
2219.832	4.6	16
2239.665	4.7	16
2259.118	4.8	15
2278.201	4.9	15
2296.932	4.9	15
2315.319	5	15
2333.379	5.1	14
2351.118	5.2	14
2368.552	5.2	14
2385.689	5.3	14
2402.537	5.4	13
2419.107	5.4	13
2435.409	5.5	13
2451.450	5.6	13
2467.239	5.7	13
2482.782	5.7	13
2498.087	5.8	12
2513.162	5.9	12
2528.012	5.9	12
2542.645	6	12
2557.067	6.1	12
2571.284	6.1	12
2585.301	6.2	12
2599.124	6.3	11
2612.756	6.3	11
2626.206	6.4	11
2639.476	6.5	11
2652.571	6.5	11
2665.496	6.6	11
2678.255	6.7	11
2690.853	6.7	11
2703.292	6.8	10
2715.578	6.9	10
2727.712	6.9	10
2739.701	7	10
2751.546	7.1	10
2763.250	7.1	10
2774.819	7.2	10
2786.253	7.3	10
2797.556	7.3	10
2808.732	7.4	10
2819.783	7.4	9
2830.712	7.5	9
2841.521	7.6	9
2852.212	7.6	9
2862.789	7.7	9
2873.253	7.7	9
2883.608	7.8	9
2893.854	7.9	9
2903.995	7.9	9
2914.033	8	9
2923.969	8	9
2933.806	8.1	9
2943.545	8.2	9
