0.000	0	68
97.882	0.1	64
198.171	0.2	60
292.465	0.4	56
381.438	0.5	53
465.659	0.6	50
545.553	0.7	47
621.564	0.8	45
693.988	0.9	43
763.168	1.1	41
829.364	1.2	39
892.808	1.3	38
953.700	1.4	36
1012.254	1.5	35
1068.606	1.6	34
1122.933	1.7	32
1175.361	1.8	31
1226.011	1.9	30
1274.994	2	29
1322.413	2.1	28
1368.363	2.2	28
1412.932	2.3	27
1456.192	2.4	26
1498.218	2.5	25
1539.073	2.6	25
1578.825	2.6	24
1617.519	2.7	23
1655.216	2.8	23
1691.962	2.9	22
1727.804	3	22
1762.782	3.1	21
1796.936	3.2	21
1830.305	3.3	20
1862.916	3.4	20
1894.808	3.5	19
1926.012	3.5	19
1956.549	3.6	19
1986.455	3.7	18
2015.746	3.8	18
2044.453	3.9	18
2072.595	4	17
2100.192	4	17
2127.268	4.1	17
2153.839	4.2	16
2179.923	4.3	16
2205.538	4.4	16
2230.699	4.4	16
2255.422	4.5	15
2279.722	4.6	15
2303.611	4.7	15
2327.105	4.8	15
2350.216	4.8	14
2372.954	4.9	14
2395.331	5	14
2417.360	5.1	14
2439.049	5.1	14
2460.410	5.2	13
2481.451	5.3	13
2502.182	5.4	13
2522.612	5.4	13
2542.749	5.5	13
2562.600	5.6	13
2582.175	5.7	12
2601.481	5.7	12
2620.522	5.8	12
2639.309	5.9	12
2657.847	6	12
2676.142	6	12
2694.201	6.1	12
2712.028	6.2	11
2729.631	6.2	11
2747.014	6.3	11
2764.182	6.4	11
2781.142	6.5	11
2797.897	6.5	11
2814.453	6.6	11
2830.813	6.7	11
2846.983	6.7	10
2862.967	6.8	10
2878.770	6.9	10
2894.394	6.9	10
2909.843	7	10
2925.122	7.1	10
2940.235	7.1	10
2955.183	7.2	10
2969.972	7.3	10
2984.605	7.3	10
2999.083	7.4	10
3013.413	7.5	9
3027.593	7.5	9
3041.631	7.6	9
3055.526	7.7	9
3069.283	7.7	9
3082.903	7.8	9
3096.390	7.8	9
3109.746	7.9	9
3122.973	8	9
3136.074	8	9
3149.052	8.1	9
3161.907	8.2	9
3174.644	8.2	9
3187.263	8.3	8
3199.767	8.4	8
3212.158	8.4	8
3224.437	8.5	8
3236.608	8.5	8
3248.671	8.6	8
3260.628	8.7	8
3272.482	8.7	8
3284.234	8.8	8
3295.885	8.8	8
3307.437	8.9	8
3318.892	9	8
3330.252	9	8
3341.518	9.1	8
3352.691	9.1	8
3363.774	9.2	8
3374.766	9.3	8
3385.671	9.3	8
3396.488	9.4	7
3407.220	9.4	7
3417.868	9.5	7
3428.432	9.6	7
3438.915	9.6	7
3449.318	9.7	7
3459.641	9.7	7
3469.885	9.8	7
3480.053	9.8	7
3490.145	9.9	7
3500.162	10	7
3510.105	10	7
3519.975	10.1	7
3529.773	10.1	7
3539.501	10.2	7
3549.159	10.2	7
3558.748	10.3	7
3568.269	10.4	7
3577.723	10.4	7
3587.111	10.5	7
3596.433	10.5	7
3605.692	10.6	7
3614.887	10.6	7
3624.019	10.7	7
3633.089	10.7	7
3642.098	10.8	6
3651.047	10.9	6
3659.936	10.9	6
3668.766	11	6
3677.539	11	6
3686.254	11.1	6
3694.912	11.1	6
3703.514	11.2	6
3712.061	11.2	6
3720.553	11.3	6
3728.992	11.3	6
3737.377	11.4	6
3745.709	11.5	6
3753.990	11.5	6
3762.219	11.6	6
3770.396	11.6	6
3778.524	11.7	6
3786.602	11.7	6
3794.631	11.8	6
3802.611	11.8	6
3810.544	11.9	6
3818.429	11.9	6
3826.266	12	6
3834.058	12	6
3841.803	12.1	6
3849.503	12.1	6
3857.158	12.2	6
3864.768	12.2	6
3872.335	12.3	6
3879.858	12.3	6
3887.338	12.4	6
3894.776	12.5	6
3902.171	12.5	6
3909.524	12.6	6
3916.836	12.6	6
3924.108	12.7	6
3931.339	12.7	6
3938.529	12.8	6
3945.681	12.8	6
3952.793	12.9	6
3959.866	12.9	5
3966.901	13	5
3973.897	13	5
3980.856	13.1	5
3987.778	13.1	5
3994.662	13.2	5
4001.510	13.2	5
4008.322	13.3	5
4015.098	13.3	5
4021.838	13.4	5
4028.543	13.4	5
4035.213	13.5	5
4041.848	13.5	5
4048.449	13.6	5
4055.016	13.6	5
4061.550	13.7	5
4068.050	13.7	5
4074.517	13.8	5
4080.952	13.8	5
4087.354	13.9	5
4093.724	13.9	5
4100.062	13.9	5
4106.368	14	5
4112.643	14	5
4118.887	14.1	5
4125.101	14.1	5
4131.283	14.2	5
4137.436	14.2	5
4143.558	14.3	5
4149.651	14.3	5
4155.715	14.4	5
4161.749	14.4	5
4167.754	14.5	5
4173.730	14.5	5
4179.678	14.6	5
4185.598	14.6	5
4191.489	14.7	5
4197.353	14.7	5
4203.190	14.8	5
4208.998	14.8	5
4214.780	14.9	5
4220.535	14.9	5
4226.263	14.9	5
4231.964	15	5
4237.640	15	5
4243.289	15.1	5
4248.912	15.1	5
4254.510	15.2	5
4260.082	15.2	5
4265.629	15.3	5
4271.151	15.3	5
4276.648	15.4	5
4282.120	15.4	5
4287.567	15.5	5
4292.991	15.5	5
4298.390	15.6	5
4303.765	15.6	5
