0.000	0	175
94.279	0.1	172
195.322	0.2	169
294.546	0.4	166
392.014	0.5	163
487.786	0.6	160
581.920	0.7	157
674.438	0.8	154
765.422	1	151
854.926	1.1	149
942.991	1.2	146
1029.629	1.3	144
1114.925	1.4	141
1198.887	1.5	139
1281.577	1.7	137
1363.007	1.8	135
1443.239	1.9	133
1522.281	2	131
1600.179	2.1	129
1676.967	2.2	127
1752.672	2.3	125
1827.313	2.4	123
1900.926	2.5	122
1973.538	2.7	120
2045.174	2.8	118
2115.858	2.9	117
2185.614	3	115
2254.466	3.1	114
2322.435	3.2	112
2389.538	3.3	111
2455.800	3.4	109
2521.243	3.5	108
2585.887	3.6	107
2649.740	3.7	105
2712.831	3.8	104
2775.176	3.9	103
2836.784	4.1	102
2897.684	4.2	100
2957.876	4.3	99
3017.391	4.4	98
3076.231	4.5	97
3134.418	4.6	96
3191.966	4.7	95
3248.881	4.8	94
3305.184	4.9	93
3360.886	5	92
3415.996	5.1	91
3470.527	5.2	90
3524.492	5.3	89
3577.903	5.4	88
3630.769	5.5	87
3683.101	5.6	86
3734.910	5.7	86
3786.205	5.8	85
3836.997	5.9	84
3887.294	6	83
3937.106	6.1	82
3986.442	6.2	82
4035.311	6.3	81
4083.722	6.4	80
4131.681	6.5	79
4179.197	6.6	79
4226.279	6.7	78
4272.936	6.8	77
4319.170	6.9	77
4364.993	7	76
4410.413	7.1	75
4455.431	7.2	75
