0.000	0	38
9.005	0	38
20.993	0.1	38
32.958	0.1	38
44.901	0.2	38
56.822	0.2	38
68.721	0.2	38
80.598	0.3	37
92.443	0.3	37
104.257	0.4	37
116.054	0.4	37
127.831	0.5	37
139.589	0.5	37
151.327	0.5	37
163.044	0.6	37
174.742	0.6	37
186.418	0.7	37
198.066	0.7	37
209.694	0.7	37
221.301	0.8	37
232.888	0.8	37
244.455	0.9	36
256.002	0.9	36
267.529	0.9	36
279.035	1	36
290.521	1	36
301.987	1.1	36
313.428	1.1	36
324.848	1.2	36
336.249	1.2	36
347.629	1.2	36
358.989	1.3	36
370.329	1.3	36
381.649	1.4	36
392.949	1.4	36
404.229	1.4	36
415.489	1.5	35
426.729	1.5	35
437.949	1.6	35
449.148	1.6	35
460.326	1.6	35
471.484	1.7	35
482.622	1.7	35
493.740	1.8	35
504.839	1.8	35
515.917	1.8	35
526.977	1.9	35
538.016	1.9	35
549.036	2	35
560.036	2	35
571.017	2	35
581.979	2.1	35
592.920	2.1	34
603.843	2.2	34
614.746	2.2	34
625.629	2.2	34
636.494	2.3	34
647.339	2.3	34
658.164	2.4	34
668.971	2.4	34
679.758	2.4	34
690.526	2.5	34
701.275	2.5	34
712.004	2.6	34
722.714	2.6	34
733.406	2.6	34
744.079	2.7	34
754.732	2.7	34
765.367	2.8	34
775.983	2.8	33
786.581	2.8	33
797.159	2.9	33
807.719	2.9	33
818.261	3	33
828.783	3	33
839.287	3	33
849.773	3.1	33
860.240	3.1	33
870.689	3.2	33
881.119	3.2	33
891.531	3.2	33
901.924	3.3	33
912.300	3.3	33
922.657	3.4	33
932.995	3.4	33
943.316	3.4	33
953.618	3.5	32
963.903	3.5	32
974.169	3.6	32
984.417	3.6	32
994.647	3.6	32
1004.858	3.7	32
1015.052	3.7	32
1025.228	3.8	32
1035.387	3.8	32
1045.527	3.8	32
1055.650	3.9	32
1065.754	3.9	32
1075.842	4	32
1085.911	4	32
1095.963	4	32
1105.997	4.1	32
1116.014	4.1	32
1126.013	4.2	32
1135.995	4.2	32
1145.960	4.2	32
1155.906	4.3	31
1165.836	4.3	31
1175.748	4.4	31
1185.643	4.4	31
1195.521	4.4	31
1205.381	4.5	31
1215.224	4.5	31
1225.049	4.5	31
1234.857	4.6	31
1244.649	4.6	31
1254.423	4.7	31
1264.180	4.7	31
1273.920	4.7	31
1283.644	4.8	31
1293.350	4.8	31
1303.040	4.9	31
1312.713	4.9	31
1322.369	4.9	31
1332.007	5	31
1341.629	5	31
1351.234	5.1	30
1360.822	5.1	30
1370.394	5.1	30
1379.949	5.2	30
1389.488	5.2	30
1399.010	5.3	30
1408.515	5.3	30
1418.005	5.3	30
1427.477	5.4	30
1436.932	5.4	30
1446.371	5.4	30
1455.794	5.5	30
1465.201	5.5	30
1474.591	5.6	30
1483.965	5.6	30
1493.323	5.6	30
1502.665	5.7	30
1511.990	5.7	30
1521.298	5.8	30
1530.591	5.8	30
1539.867	5.8	30
1549.128	5.9	30
1558.372	5.9	30
1567.601	6	29
1576.814	6	29
1586.010	6	29
1595.190	6.1	29
1604.354	6.1	29
1613.503	6.1	29
1622.636	6.2	29
1631.753	6.2	29
1640.854	6.3	29
1649.939	6.3	29
1659.008	6.3	29
1668.062	6.4	29
1677.100	6.4	29
1686.123	6.5	29
1695.130	6.5	29
1704.121	6.5	29
1713.096	6.6	29
1722.056	6.6	29
1731.001	6.6	29
1739.930	6.7	29
1748.844	6.7	29
1757.742	6.8	29
1766.624	6.8	29
1775.491	6.8	29
1784.343	6.9	28
1793.180	6.9	28
1802.002	7	28
1810.808	7	28
1819.598	7	28
1828.373	7.1	28
1837.134	7.1	28
1845.879	7.1	28
1854.610	7.2	28
1863.324	7.2	28
1872.024	7.3	28
1880.708	7.3	28
1889.378	7.3	28
1898.033	7.4	28
1906.673	7.4	28
1915.297	7.4	28
1923.907	7.5	28
1932.502	7.5	28
1941.082	7.6	28
1949.647	7.6	28
1958.197	7.6	28
1966.733	7.7	28
1975.254	7.7	28
1983.760	7.7	28
1992.251	7.8	28
2000.727	7.8	28
2009.189	7.9	27
2017.637	7.9	27
2026.069	7.9	27
2034.487	8	27
2042.890	8	27
2051.279	8.1	27
2059.653	8.1	27
2068.013	8.1	27
2076.358	8.2	27
2084.689	8.2	27
2093.006	8.2	27
2101.307	8.3	27
2109.595	8.3	27
2117.868	8.4	27
2126.127	8.4	27
2134.371	8.4	27
2142.602	8.5	27
2150.818	8.5	27
2159.020	8.5	27
2167.207	8.6	27
2175.380	8.6	27
2183.540	8.7	27
2191.685	8.7	27
2199.815	8.7	27
2207.932	8.8	27
2216.035	8.8	27
2224.123	8.8	27
2232.198	8.9	27
2240.258	8.9	27
2248.305	9	27
2256.337	9	26
2264.356	9	26
2272.361	9.1	26
2280.352	9.1	26
2288.328	9.1	26
2296.291	9.2	26
2304.241	9.2	26
2312.176	9.2	26
2320.098	9.3	26
2328.006	9.3	26
2335.900	9.4	26
2343.780	9.4	26
2351.647	9.4	26
